106
150
120	5
119	8
118	8
117	17
116	10
115	10
114	12
113	6
112	9
111	15
110	6
109	7
108	8
107	7
106	13
105	8
104	7
103	11
102	12
101	9
100	11
99	5
98	9
97	11
96	9
95	4
94	12
93	12
92	13
91	9
90	6
89	12
88	5
87	17
86	9
85	18
84	10
83	11
82	8
81	7
80	9
79	13
78	10
77	8
76	6
75	6
74	4
73	7
72	13
71	6
70	4
69	9
68	8
67	9
66	11
65	3
64	9
63	9
62	9
61	13
60	12
59	13
58	9
57	4
56	15
55	11
54	6
53	8
52	9
51	11
50	8
49	13
48	8
47	4
46	10
45	11
44	10
43	14
42	8
41	11
40	10
39	10
38	11
37	14
36	13
35	8
34	9
33	16
32	8
31	16
30	7
29	10
28	13
27	7
26	8
25	5
24	7
23	5
22	11
21	10
20	8
19	15
18	7
17	9
16	5
15	11
