289
500
400	1
399	1
398	1
397	2
396	6
395	5
393	2
392	2
391	4
390	5
389	4
388	3
387	6
386	7
384	6
383	6
382	3
381	4
380	5
379	3
377	1
376	1
375	4
374	2
373	3
372	3
371	4
370	3
369	4
368	3
367	6
366	2
365	2
364	2
363	4
362	2
361	2
360	6
359	3
358	6
357	4
356	2
355	6
354	6
353	4
352	5
351	6
350	3
349	2
348	4
347	4
346	6
345	6
344	3
343	5
342	5
341	1
340	7
339	4
338	5
337	1
336	5
335	1
334	2
333	5
332	4
331	5
330	6
329	2
327	4
326	2
325	3
324	4
323	2
322	2
321	4
320	3
319	4
318	4
317	3
316	3
315	3
314	2
313	4
312	2
311	4
310	3
309	5
308	4
307	4
306	1
305	5
304	3
303	4
302	3
301	4
300	3
299	1
298	3
297	3
296	2
295	1
294	3
293	5
292	9
291	3
290	3
289	4
288	4
287	2
286	1
285	1
284	4
283	3
281	3
280	3
279	9
278	4
277	3
276	4
274	4
273	5
272	3
271	3
270	2
269	7
268	4
267	1
266	6
265	5
264	2
263	2
262	5
261	5
260	2
259	3
258	2
257	5
256	5
255	1
254	6
253	6
252	4
251	2
250	4
249	3
248	2
247	4
246	5
245	3
244	4
243	1
242	2
241	1
240	4
239	1
238	6
237	2
236	4
235	2
234	4
233	8
232	4
231	2
230	3
229	3
228	2
227	3
226	2
225	2
224	4
223	5
222	5
221	4
220	3
219	4
218	3
217	2
214	3
213	1
212	2
211	2
210	9
209	4
208	4
207	5
206	2
205	2
204	1
203	2
202	1
201	3
200	4
199	2
198	2
197	2
196	1
195	3
194	3
193	5
192	4
191	2
190	3
188	4
187	4
186	3
185	5
184	2
183	1
182	3
181	5
180	4
179	2
178	6
177	7
176	5
175	4
174	4
173	6
172	6
171	2
170	3
169	1
168	3
167	4
166	3
165	6
164	6
163	4
162	4
161	1
160	4
159	3
158	1
155	6
154	2
153	3
152	4
151	3
150	3
149	5
148	4
147	5
146	3
145	5
144	3
143	2
142	1
141	2
140	6
139	2
138	5
137	3
136	2
135	1
134	3
133	3
132	3
131	1
130	4
129	4
128	6
127	1
126	5
124	7
123	5
122	4
121	2
120	4
119	2
118	1
117	3
116	2
115	4
114	2
113	2
112	4
111	4
110	3
109	5
108	3
107	4
106	4
105	3
104	3
103	1
102	3
101	2
100	6
