180
300
240	2
239	5
238	2
237	8
236	5
235	1
234	3
233	3
232	5
231	5
230	4
229	4
228	5
227	3
226	5
225	1
224	2
223	8
222	2
221	8
220	2
219	6
218	5
217	3
216	5
215	5
214	1
213	3
212	9
211	2
210	6
209	4
208	5
207	3
206	2
205	6
204	7
203	7
202	1
201	2
200	4
199	5
198	4
197	6
196	5
195	4
194	5
193	2
192	7
191	2
190	6
189	3
188	4
187	5
186	5
185	6
184	8
183	2
182	6
181	5
180	4
179	2
178	5
177	3
176	3
175	4
174	5
173	2
172	3
171	2
170	5
169	4
168	3
167	4
166	9
165	5
164	6
163	3
162	2
161	6
160	1
159	4
158	2
157	5
156	4
155	4
154	5
153	3
152	6
151	2
150	2
149	4
148	7
147	3
146	3
145	6
144	4
143	3
142	5
141	2
140	5
139	2
138	7
137	1
136	2
135	4
134	4
133	6
132	4
131	7
130	4
129	4
128	6
127	3
126	4
125	4
124	3
123	4
122	5
121	4
120	2
119	4
118	5
117	1
116	3
115	7
114	1
113	4
112	3
111	1
110	2
109	4
108	7
107	9
106	5
105	7
104	2
103	6
102	7
101	3
100	5
99	4
98	5
97	3
96	5
95	1
94	4
93	3
92	5
91	7
90	3
89	5
88	6
87	7
86	4
85	6
84	5
83	4
82	2
81	4
79	2
78	2
77	5
76	5
75	6
74	5
73	3
72	5
71	6
70	4
69	2
68	4
67	4
66	6
65	7
64	2
63	5
62	1
61	5
60	3
