154
300
240	4
237	3
236	1
234	1
233	5
231	3
229	1
228	1
226	2
225	2
222	1
221	2
220	3
219	3
217	3
216	3
215	3
214	2
213	3
212	2
209	2
208	2
207	1
206	1
205	1
204	3
203	1
201	1
200	3
199	1
198	3
197	1
196	1
195	3
194	4
193	2
191	2
190	1
188	4
187	2
186	1
185	1
184	1
183	2
181	3
178	1
177	1
175	1
173	2
172	1
168	4
167	2
166	3
165	1
164	1
163	1
162	2
161	2
160	1
157	5
156	5
155	2
154	3
153	1
152	3
151	2
150	2
149	2
148	4
147	3
146	2
145	1
142	3
141	1
140	2
139	1
137	2
135	2
133	1
132	1
131	1
130	1
129	3
128	2
125	1
124	1
123	1
122	4
121	1
120	1
119	2
118	4
117	3
116	1
114	2
112	2
111	2
110	2
108	2
107	2
106	1
105	1
104	1
102	2
101	1
99	2
98	2
94	1
93	1
92	1
91	1
90	2
89	2
88	3
87	3
85	1
84	4
81	1
79	3
78	2
77	6
76	1
75	1
72	1
71	4
70	4
69	1
68	3
66	2
65	2
62	3
61	2
60	1
59	1
56	1
54	3
52	1
51	1
50	1
49	2
48	1
47	2
45	1
44	1
43	2
42	1
41	1
40	2
39	1
37	1
35	2
34	1
33	2
30	2
