243
1000
800	1
799	1
798	1
796	1
793	1
792	1
791	2
790	1
789	2
788	1
787	1
785	1
783	1
780	1
779	1
778	1
775	1
774	1
770	1
767	1
763	1
753	1
747	1
744	1
742	3
733	1
729	1
725	2
724	2
721	1
717	1
711	1
706	1
705	1
703	1
692	1
681	1
680	2
679	1
678	1
677	1
675	1
665	1
664	1
663	1
660	1
658	1
656	1
654	1
653	1
650	1
647	1
646	1
643	2
641	1
638	1
637	1
634	1
633	1
631	2
628	1
627	1
620	1
618	2
617	2
616	1
615	1
614	1
611	3
610	1
609	2
603	1
602	1
601	3
599	3
592	2
591	1
589	1
578	1
576	1
574	1
571	1
570	2
568	1
565	2
559	2
554	1
551	1
548	1
547	1
538	1
537	1
535	1
533	2
532	1
531	1
530	1
528	1
526	1
524	2
520	2
515	1
506	1
505	1
504	1
503	2
495	1
494	1
492	1
489	1
481	1
465	1
457	1
455	1
453	1
450	1
449	1
448	2
444	1
442	2
440	1
437	1
429	1
428	1
427	2
426	1
422	2
414	2
411	1
404	1
401	1
398	1
397	1
393	1
392	1
390	1
383	1
378	1
374	1
373	1
371	1
367	2
365	2
363	1
361	1
359	1
358	2
357	1
355	1
354	3
353	1
351	1
347	1
346	1
345	1
343	1
338	3
337	1
334	1
332	2
331	1
324	1
323	1
317	2
314	1
311	1
304	1
301	1
297	1
288	1
284	1
283	1
279	1
278	1
277	1
276	2
275	1
274	3
272	1
271	1
270	1
265	1
264	1
263	1
262	1
260	1
258	1
256	1
251	1
245	1
244	1
241	1
238	1
236	1
234	1
231	2
227	1
225	1
223	1
222	1
207	1
203	1
200	1
197	1
196	2
195	1
193	2
192	1
190	1
189	2
188	1
185	2
184	2
180	1
179	1
177	2
173	1
171	2
167	1
163	1
151	2
150	1
149	1
144	1
143	1
137	1
136	1
135	1
134	1
133	1
131	2
127	2
126	1
125	1
122	2
118	1
117	1
116	1
113	1
107	1
105	2
101	1
100	2
