144
300
210	3
209	2
208	2
207	1
206	2
205	2
204	1
203	1
202	2
201	2
200	2
199	1
198	1
197	1
195	1
194	2
192	2
191	3
190	1
189	3
188	2
187	1
186	3
184	3
183	2
182	1
180	1
179	3
178	1
177	2
175	1
174	1
173	3
172	2
170	3
169	1
168	4
167	1
163	1
162	1
159	3
158	4
157	4
156	3
155	1
154	1
153	1
152	1
151	3
150	1
149	1
148	2
147	3
146	2
142	3
141	1
139	2
138	1
137	1
136	1
134	3
133	1
132	3
131	2
129	3
127	2
126	2
125	1
124	3
123	3
122	3
120	1
118	2
117	1
116	2
115	3
113	1
112	2
111	3
110	1
109	3
108	3
107	1
106	3
105	8
104	1
102	4
101	3
100	1
99	2
96	3
94	2
93	4
92	1
91	1
90	2
88	1
87	3
85	4
84	3
83	1
82	4
81	2
79	1
78	1
77	1
76	1
75	4
74	6
73	2
72	3
71	1
70	2
69	1
66	4
65	1
64	2
63	1
62	1
61	1
59	1
58	2
57	3
54	3
53	4
52	1
51	3
50	4
49	2
48	2
47	2
46	2
44	3
43	1
42	1
41	3
38	1
37	7
35	1
34	1
33	1
32	1
31	4
30	1
