266
750
525	2
524	1
523	2
522	1
521	2
520	2
519	2
517	2
515	2
514	2
513	1
512	1
511	2
510	1
509	2
507	2
502	2
501	2
498	2
496	1
494	1
493	3
492	2
491	2
489	3
488	1
487	2
486	1
485	1
484	1
483	3
481	2
480	1
478	2
477	4
475	2
474	1
473	1
472	2
471	3
470	1
468	2
466	2
465	1
464	2
463	2
461	2
460	2
459	4
458	2
455	4
454	2
453	3
451	5
448	1
447	1
444	2
442	2
441	2
439	1
438	1
437	3
436	1
435	1
434	1
432	3
431	2
430	1
427	2
425	2
424	2
422	2
421	2
420	1
418	1
416	2
413	2
411	4
410	3
407	2
406	4
404	1
403	2
402	1
401	3
399	2
398	1
396	3
395	2
394	1
392	2
390	3
389	1
388	2
387	1
384	1
382	3
381	1
380	1
379	2
378	1
377	2
376	3
375	2
374	2
372	1
371	2
370	2
369	2
368	3
366	2
365	4
364	3
361	1
360	1
358	1
356	2
354	1
353	2
352	2
351	1
349	1
348	3
346	3
345	1
344	2
341	2
340	2
339	1
336	1
335	2
332	2
331	3
329	2
328	2
327	1
326	1
324	3
323	4
322	1
321	2
320	1
319	3
318	1
317	2
315	2
314	2
313	2
311	3
310	1
309	2
308	1
307	3
306	1
305	1
303	4
302	1
300	2
298	3
296	2
295	3
294	1
293	2
292	2
291	4
288	1
287	3
285	4
284	4
283	1
282	2
281	1
280	1
279	3
278	3
276	1
275	3
274	1
272	2
271	1
270	1
269	1
268	4
267	2
266	1
264	3
262	2
261	2
260	2
258	2
256	2
255	1
254	1
253	1
252	2
250	1
249	1
248	3
246	2
245	3
244	1
243	1
242	3
241	1
240	2
239	1
237	1
236	1
233	2
231	3
230	1
228	2
227	1
226	2
225	5
224	2
223	2
221	1
219	1
216	1
215	2
214	2
213	2
211	4
208	2
206	1
204	1
203	1
202	1
200	1
197	1
196	2
195	2
194	2
193	2
191	3
190	1
189	1
188	2
187	1
186	1
184	2
183	2
181	2
180	2
179	1
178	1
177	1
174	2
173	1
171	1
170	3
169	2
167	2
166	1
165	2
164	3
163	2
161	3
160	3
158	1
157	1
155	2
153	2
152	2
151	1
