121
200
140	10
139	6
138	8
137	10
136	6
135	6
134	12
133	9
132	4
131	7
130	9
129	8
128	8
127	5
126	14
125	10
124	11
123	8
122	4
121	10
120	12
119	4
118	11
117	13
116	8
115	11
114	4
113	8
112	11
111	9
110	8
109	12
108	9
107	11
106	12
105	6
104	13
103	11
102	7
101	12
100	6
99	7
98	5
97	7
96	11
95	7
94	7
93	3
92	5
91	6
90	8
89	7
88	5
87	6
86	9
85	5
84	10
83	8
82	13
81	4
80	8
79	6
78	8
77	5
76	5
75	9
74	7
73	8
72	9
71	10
70	7
69	10
68	8
67	4
66	10
65	7
64	6
63	15
62	9
61	6
60	7
59	9
58	6
57	10
56	8
55	6
54	11
53	11
52	9
51	7
50	11
49	8
48	4
47	8
46	11
45	10
44	10
43	9
42	5
41	11
40	14
39	11
38	11
37	10
36	8
35	5
34	8
33	9
32	9
31	8
30	9
29	10
28	7
27	7
26	6
25	14
24	10
23	7
22	4
21	4
20	5
