234
400
320	2
319	2
317	1
316	3
315	3
314	4
313	2
312	2
310	3
309	1
308	2
307	2
306	2
305	1
304	1
303	3
302	3
301	4
300	1
299	2
298	1
297	1
295	1
294	3
292	2
290	2
289	2
288	1
286	3
285	1
284	1
283	2
281	2
280	2
277	3
276	1
275	4
274	1
273	3
272	3
271	3
270	4
268	1
267	2
266	2
265	2
264	2
263	2
262	1
261	1
260	4
259	1
258	2
256	2
255	1
254	3
253	2
252	1
251	2
250	2
249	1
248	2
247	1
246	2
245	3
244	4
242	1
239	1
238	1
236	1
235	1
234	1
233	2
232	3
231	1
230	1
229	1
228	2
227	2
226	2
225	3
224	1
223	3
222	2
221	2
220	4
219	4
218	1
217	1
215	3
214	2
213	2
212	1
211	1
210	1
209	4
208	2
207	3
206	2
205	4
204	1
203	2
202	3
201	1
200	1
199	5
198	1
197	3
196	2
195	3
192	2
191	2
190	3
189	2
188	1
187	1
186	2
185	1
184	2
183	1
182	1
179	2
178	2
177	1
175	3
172	4
171	2
170	1
169	3
168	3
167	1
166	3
164	3
163	3
162	5
159	1
158	2
156	1
155	2
154	3
152	2
151	1
149	5
148	3
147	2
146	2
145	3
144	1
143	1
142	2
141	1
140	3
139	2
138	4
137	3
136	1
134	5
133	2
132	4
131	2
129	2
128	1
127	1
126	1
125	2
124	3
122	2
121	1
120	5
119	1
118	2
117	1
115	1
114	2
111	1
110	4
109	4
108	3
106	2
105	1
104	1
103	1
102	3
101	1
100	2
99	1
96	3
95	1
94	1
93	4
92	2
91	2
90	3
89	2
87	2
86	1
85	2
83	3
82	2
80	3
79	3
78	3
77	3
76	3
75	1
74	2
73	3
72	3
71	3
70	2
69	2
68	3
67	1
66	3
65	4
64	2
62	1
61	3
58	2
57	2
56	2
53	3
52	6
51	3
50	1
49	2
48	1
47	6
46	3
44	1
43	1
42	3
41	2
40	1
