356
750
524	1
522	3
520	2
519	4
518	1
517	4
516	1
515	1
514	5
513	2
511	1
510	2
509	4
508	1
506	1
505	2
504	5
503	5
502	1
501	3
499	3
498	4
496	2
494	3
493	3
492	2
491	1
490	2
489	3
488	5
487	1
486	1
485	1
484	1
482	1
481	2
480	3
477	1
476	1
475	6
474	3
473	2
472	1
471	2
470	2
469	2
467	1
466	3
465	1
464	2
463	1
462	2
461	1
460	1
459	2
458	3
456	1
455	2
452	6
450	4
449	2
448	1
447	2
446	1
445	1
444	5
443	2
442	3
440	3
439	3
438	1
437	3
436	1
434	4
433	3
432	2
430	1
429	1
428	1
427	1
426	3
425	1
424	2
422	2
421	1
420	3
419	1
418	3
416	1
415	1
414	3
412	1
411	2
410	2
409	1
408	1
407	3
406	5
405	4
403	5
402	1
401	1
400	5
399	1
397	1
396	2
394	1
393	1
392	3
391	2
389	4
388	1
387	1
385	1
384	3
382	2
380	3
378	2
377	2
376	4
375	2
373	1
372	2
371	1
369	1
368	2
366	5
365	1
364	1
363	1
361	3
360	1
359	1
358	2
357	2
356	1
355	1
352	1
351	5
349	3
346	2
345	3
344	2
343	2
341	2
340	4
339	1
338	2
337	2
335	3
334	2
333	1
332	1
331	3
329	2
328	2
326	1
325	1
324	3
322	1
319	3
318	2
317	3
314	1
313	3
312	2
311	1
310	2
308	1
307	1
306	2
305	3
303	1
302	2
301	2
299	3
298	3
297	1
296	2
295	1
294	4
293	2
292	6
291	3
290	1
289	3
287	2
286	2
285	4
284	3
283	3
282	4
281	2
280	4
279	1
278	1
275	3
274	1
272	1
271	2
270	6
269	3
268	1
267	2
266	2
265	2
264	2
263	4
262	3
261	1
260	1
259	3
258	3
257	2
256	2
255	1
254	1
253	1
252	1
251	3
250	1
249	1
247	3
246	5
245	3
244	3
243	3
242	1
241	3
239	2
238	1
235	2
234	5
233	1
232	1
231	1
229	4
228	1
227	1
225	2
223	1
222	3
220	2
219	1
218	1
217	3
216	2
214	4
213	2
212	1
211	2
209	1
206	1
204	2
203	1
201	5
199	1
198	2
197	2
196	1
195	2
194	3
193	5
192	3
191	1
189	5
188	1
187	4
186	2
185	2
183	4
181	1
180	1
179	3
178	2
177	1
176	2
175	2
174	1
173	1
172	1
171	2
170	2
169	4
168	1
167	1
166	2
165	1
163	3
162	3
161	2
159	5
158	1
157	3
156	2
155	4
153	1
152	2
151	1
149	2
147	1
146	1
145	2
144	3
143	2
142	3
140	2
137	3
136	2
135	2
133	1
131	2
129	1
128	1
127	1
126	2
125	2
124	1
123	1
122	1
120	3
119	1
118	1
115	2
114	1
112	1
111	2
110	1
109	3
108	1
107	5
106	1
104	1
103	2
102	2
101	1
100	3
99	1
98	1
96	1
95	1
93	2
92	1
90	3
88	1
87	4
86	1
85	3
84	1
82	3
81	1
80	1
78	1
77	4
76	3
75	5
