89
125
100	10
99	10
98	10
97	11
96	12
95	16
94	12
93	14
92	16
91	14
90	10
89	16
88	13
87	10
86	10
85	14
84	17
83	16
82	10
81	8
80	12
79	16
78	14
77	13
76	11
75	8
74	11
73	12
72	9
71	10
70	16
69	12
68	12
67	14
66	12
65	9
64	13
63	7
62	11
61	11
60	13
59	9
58	9
57	11
56	15
55	9
54	10
53	13
52	12
51	10
50	14
49	10
48	7
47	12
46	11
45	17
44	8
43	12
42	12
41	8
40	15
39	14
38	7
37	10
36	14
35	13
34	5
33	7
32	13
31	9
30	12
29	8
28	6
27	15
26	11
25	16
24	7
23	14
22	12
21	5
20	10
19	9
18	11
17	13
16	7
15	7
14	8
13	12
12	6
