364
1000
800	1
799	1
797	1
794	1
790	1
786	1
784	1
783	2
781	1
779	1
777	2
776	4
775	2
773	2
770	1
769	1
766	1
765	1
763	1
762	1
759	2
758	1
757	3
755	2
753	1
752	1
750	1
749	1
748	2
746	1
745	2
743	2
742	1
739	2
734	1
731	1
729	2
728	1
725	1
724	1
719	1
718	1
715	3
714	1
712	1
711	2
709	2
705	1
704	1
703	1
701	1
695	1
694	1
692	1
691	1
690	1
689	1
687	1
686	1
685	1
683	1
682	1
681	1
680	1
679	1
678	1
677	1
675	1
674	1
672	2
671	1
670	1
669	2
667	1
665	1
662	1
661	1
660	2
658	1
657	1
653	2
652	1
650	1
649	1
647	1
646	1
645	1
643	2
642	1
641	1
640	1
636	1
632	1
630	1
629	1
626	1
625	3
622	1
621	1
620	2
618	1
617	3
616	1
615	1
614	1
613	1
611	3
610	2
608	3
605	1
603	1
600	3
598	3
597	1
593	1
592	1
590	1
589	2
588	1
587	1
586	1
584	1
583	1
582	1
577	1
575	2
573	2
572	1
570	1
569	1
567	1
566	3
564	1
563	2
561	1
560	1
558	1
555	1
550	2
549	1
545	1
544	1
543	1
540	1
539	1
538	1
537	2
535	1
533	3
527	2
524	2
523	1
521	2
518	1
517	2
515	1
513	1
512	1
509	1
508	3
507	2
505	1
503	1
501	1
495	1
494	2
493	1
492	2
485	3
484	3
483	2
477	1
476	2
471	2
469	1
468	2
467	1
464	1
463	1
460	1
458	1
457	1
456	1
454	1
451	1
448	2
445	1
443	1
442	2
441	2
440	1
437	3
436	1
435	2
434	1
431	1
430	2
427	1
426	1
425	1
420	1
419	2
418	2
416	1
415	1
413	1
412	1
411	1
409	1
408	3
407	2
405	1
403	1
398	2
397	1
396	1
393	1
392	1
390	1
388	2
382	1
380	2
379	2
378	1
377	1
376	1
375	1
372	1
369	1
366	1
363	2
360	1
357	1
355	1
354	2
353	1
352	1
351	1
350	1
349	1
348	1
343	1
339	1
335	1
332	1
331	1
328	1
326	1
325	1
324	1
320	1
319	1
318	1
317	2
313	2
307	1
304	1
301	4
297	1
295	2
294	1
291	1
290	1
289	2
287	2
284	2
283	2
282	1
279	1
278	2
277	1
276	1
272	3
271	2
269	1
266	2
265	1
261	2
260	1
256	1
255	1
254	1
253	1
252	2
250	2
248	1
247	1
246	1
245	1
243	2
242	1
240	1
239	2
237	2
236	2
235	1
233	3
228	1
226	1
223	3
222	1
219	1
217	2
215	1
211	1
210	2
208	1
204	1
203	1
202	2
201	1
200	3
199	4
197	1
196	1
194	1
192	1
191	1
188	2
187	2
186	1
183	1
180	1
179	1
175	1
174	2
173	5
170	2
169	1
168	1
164	1
163	1
157	1
156	1
154	2
152	1
151	1
146	1
145	3
144	1
143	2
142	1
141	1
140	1
139	1
137	1
136	2
133	1
131	1
130	1
127	2
126	1
125	1
123	1
120	3
119	1
118	1
117	1
116	1
111	1
110	1
108	3
107	1
100	1
