160
750
524	1
522	1
512	1
510	1
505	2
502	3
497	2
496	1
493	1
489	1
488	1
486	1
484	1
482	2
475	1
473	2
471	1
465	1
459	1
457	1
456	3
455	1
454	1
453	2
452	2
447	2
446	1
445	1
441	2
436	1
433	2
431	2
428	1
427	1
426	1
417	1
413	1
411	1
409	1
401	1
399	2
397	2
396	1
394	2
393	1
392	1
387	1
385	1
382	2
381	2
379	1
377	2
375	1
374	2
369	2
365	1
364	1
360	1
356	1
355	1
354	1
351	1
349	1
347	1
345	1
340	1
338	2
337	1
336	1
332	1
330	1
328	1
325	1
324	1
323	1
321	1
316	1
314	1
309	1
305	1
299	1
298	2
297	1
295	2
290	1
288	1
286	1
283	1
281	2
273	2
272	1
268	1
264	1
261	1
260	1
259	1
255	1
252	2
251	1
248	1
247	1
245	1
238	2
236	1
231	1
229	1
227	2
226	1
225	1
223	1
222	1
221	1
219	1
218	1
217	1
214	2
212	1
208	1
203	1
202	1
201	1
198	1
194	1
192	1
184	2
181	1
175	1
174	1
156	3
148	1
146	1
145	1
143	1
140	1
137	1
134	1
132	2
128	1
127	1
126	1
123	1
119	1
117	3
115	1
114	1
113	1
110	1
108	1
103	1
101	1
100	2
98	2
94	1
93	1
92	1
88	1
83	2
82	1
81	1
76	1
