170
300
240	1
239	9
238	2
237	1
236	4
235	3
234	3
233	2
232	2
231	3
229	6
228	3
227	4
226	2
225	2
224	3
223	6
222	1
221	1
220	3
219	3
218	3
217	4
216	4
215	3
214	8
213	1
212	3
211	2
210	2
209	2
208	4
207	3
206	6
205	3
204	3
203	3
202	3
201	2
199	5
198	2
197	1
196	2
195	1
194	4
193	4
192	7
191	4
190	1
189	1
188	5
187	6
186	4
185	1
184	2
183	1
182	3
181	1
180	1
179	4
178	3
177	2
176	3
174	3
173	1
172	3
171	2
169	4
168	2
167	5
166	4
165	3
164	5
163	8
162	4
161	2
160	1
159	3
157	3
156	2
155	5
154	1
153	3
152	6
151	1
150	1
149	1
148	3
147	2
145	3
144	2
143	6
142	4
141	7
140	5
139	4
138	1
137	2
136	3
134	1
133	3
132	1
131	2
129	2
128	1
127	3
126	4
125	1
124	1
123	3
122	4
121	2
120	4
119	3
118	4
117	2
116	5
115	2
114	3
113	2
112	2
111	1
110	2
108	2
107	2
106	5
105	5
104	1
103	3
102	3
101	5
100	1
99	2
98	2
97	3
96	1
95	3
94	6
93	4
92	5
91	7
90	5
89	3
88	2
87	1
86	1
85	4
84	5
83	1
82	3
81	1
80	2
79	1
78	2
77	4
76	4
75	2
74	4
73	2
72	2
71	6
70	5
69	2
68	3
67	1
66	2
65	4
63	2
62	1
61	1
