369
750
525	5
524	1
523	1
522	4
521	5
520	2
519	2
518	1
517	1
515	2
512	3
511	2
510	4
509	3
508	1
507	4
506	1
505	3
504	2
503	6
502	3
501	1
500	3
499	2
497	1
496	1
494	2
493	1
492	2
491	1
489	1
488	1
487	1
486	2
484	2
483	1
482	5
481	3
480	1
479	4
478	1
477	1
475	1
474	3
472	3
471	1
470	1
468	2
466	4
465	2
464	4
463	1
462	3
461	3
460	1
459	3
458	1
457	1
456	1
454	2
453	2
452	2
451	3
450	2
446	1
445	2
444	3
443	1
442	3
441	1
440	3
439	5
438	2
436	2
435	2
432	3
431	2
430	3
429	2
428	2
427	3
425	3
424	1
423	3
422	1
421	2
420	1
418	2
417	1
415	1
412	1
411	1
410	1
409	1
408	2
407	1
405	1
403	1
402	2
400	2
399	3
396	1
394	2
393	3
392	4
391	2
389	1
388	5
387	2
386	1
385	1
384	1
383	2
382	2
381	1
380	3
379	2
377	1
376	4
374	2
372	4
370	1
369	3
367	2
366	1
363	1
362	2
361	3
359	2
358	1
356	1
355	4
354	1
349	3
348	1
347	2
346	1
345	1
344	1
343	2
342	1
341	1
340	3
339	2
338	1
337	1
335	2
334	1
333	4
332	2
331	1
329	1
328	1
327	1
326	1
325	3
324	3
323	2
322	3
320	1
319	1
318	1
316	2
315	2
313	3
311	1
310	3
309	1
308	4
307	3
306	1
305	4
304	1
303	2
301	2
300	5
299	1
297	3
296	3
294	1
292	3
290	1
288	5
287	1
286	2
285	2
283	1
282	5
281	1
280	1
279	3
278	2
277	5
276	1
275	3
274	1
273	1
272	3
271	1
270	3
268	3
267	2
266	1
265	4
264	1
263	2
262	2
261	1
260	2
259	1
258	1
257	1
255	2
254	2
253	6
252	1
251	2
250	1
249	1
248	3
247	2
246	3
245	2
244	2
243	2
242	3
241	2
240	3
239	1
238	2
237	3
236	1
235	1
234	3
233	4
231	1
230	2
229	3
228	1
227	2
226	1
225	2
224	1
223	1
222	2
220	1
219	1
218	1
217	2
216	1
214	3
213	2
212	1
211	1
210	2
209	2
208	2
207	2
205	1
204	1
202	3
201	1
200	4
199	3
198	2
197	3
196	1
195	3
194	2
193	3
191	1
190	2
189	1
188	1
187	2
186	2
184	2
183	1
182	2
181	1
179	1
178	1
177	4
176	4
175	1
174	2
173	2
172	1
171	2
169	3
168	1
167	3
166	3
165	1
164	2
160	2
159	1
157	2
156	2
155	1
151	1
150	2
149	3
148	3
147	5
146	2
145	1
143	3
141	2
140	1
139	1
138	2
137	2
136	3
133	1
132	1
130	2
129	1
128	2
126	2
125	2
124	1
123	5
122	1
121	1
120	3
119	2
118	3
117	1
116	2
115	3
114	4
113	3
112	4
111	1
110	1
109	1
107	5
106	2
105	1
103	1
102	1
101	2
100	2
99	3
98	3
97	1
96	2
95	6
94	2
93	1
92	3
91	3
90	3
89	1
88	2
87	2
86	1
85	2
84	1
83	3
82	2
81	3
80	2
79	2
78	3
77	1
76	2
75	2
