276
400
320	2
319	3
318	1
317	4
316	4
315	1
314	6
313	5
312	4
311	2
310	5
309	3
308	3
307	3
306	5
305	4
304	1
303	6
301	4
300	1
299	5
298	2
297	2
296	3
295	3
294	2
293	3
292	1
291	4
290	7
289	2
288	4
287	2
286	2
285	4
284	4
283	4
282	4
281	5
280	5
279	7
278	4
277	3
276	6
275	7
274	5
273	6
272	3
271	2
270	2
269	3
268	5
267	5
266	2
265	5
264	8
263	6
262	2
261	3
260	2
259	2
258	4
257	1
256	5
255	4
254	2
253	5
252	1
251	3
250	3
249	1
248	7
247	2
246	4
245	5
244	3
243	3
242	7
241	3
240	2
239	3
237	4
236	1
235	1
234	3
233	1
232	2
231	4
230	2
229	4
228	3
227	6
226	10
225	4
224	3
223	4
222	3
221	5
220	3
219	5
218	7
217	4
216	3
215	1
214	4
213	3
212	3
211	5
210	2
209	3
208	5
207	6
206	4
204	4
203	3
202	1
201	2
200	2
199	4
198	2
197	4
196	4
195	3
194	3
193	2
192	1
191	2
190	6
189	2
188	4
187	2
186	4
185	4
184	9
183	5
182	2
181	2
180	3
179	5
178	7
177	6
176	2
175	3
174	4
173	6
172	5
171	3
170	3
169	2
168	2
167	4
165	3
164	2
163	4
162	7
161	5
160	3
159	4
158	1
157	7
156	3
155	4
154	2
153	5
152	6
151	4
150	2
149	4
148	5
147	2
146	4
145	4
144	2
143	7
142	5
141	4
140	1
139	3
138	4
137	5
136	3
135	1
134	3
133	1
132	4
131	2
130	2
129	9
128	3
127	4
126	2
125	4
123	2
122	1
121	6
120	8
119	5
118	3
117	2
116	3
115	6
114	3
113	3
112	3
111	6
110	4
109	2
108	5
107	4
106	3
105	3
104	7
103	5
102	5
101	1
100	1
99	2
98	3
97	4
96	2
95	6
94	2
93	2
92	6
91	2
90	3
89	7
88	3
87	3
86	3
85	2
84	5
83	6
82	4
81	3
80	2
79	1
78	4
77	2
76	3
75	2
74	6
73	3
72	6
71	6
70	3
69	3
68	7
67	3
66	1
65	2
64	2
63	8
62	3
61	5
60	2
59	3
58	1
57	9
56	1
55	5
54	7
53	4
52	5
51	1
50	5
49	4
48	3
47	7
46	3
45	1
44	4
43	3
42	1
41	7
40	2
