404
750
525	2
524	2
523	3
521	2
520	2
519	1
518	1
517	4
516	1
515	4
514	4
511	6
510	4
509	1
507	5
506	2
504	1
503	3
502	4
501	4
500	3
499	3
498	3
497	4
496	3
495	4
494	4
491	2
490	3
489	1
488	1
487	1
486	2
485	2
483	1
482	3
481	1
480	4
479	3
478	4
477	2
476	2
475	2
473	1
472	1
471	2
470	1
469	3
467	1
466	1
465	1
464	4
463	1
462	4
460	3
459	3
458	1
457	1
456	2
455	1
454	2
453	2
452	2
451	1
450	5
449	3
447	2
446	1
444	2
443	4
442	1
441	5
440	1
439	1
438	1
437	1
436	4
435	2
434	1
433	1
432	1
431	3
430	1
429	2
428	5
426	3
425	2
424	2
423	4
422	1
421	6
420	2
419	2
418	2
416	2
415	2
414	2
413	3
412	2
411	2
410	2
409	4
408	2
407	3
406	2
405	1
403	3
402	3
401	3
400	1
399	4
398	2
397	3
396	6
395	4
394	7
393	2
392	3
391	3
389	1
388	1
387	1
386	2
385	1
384	3
382	1
381	1
379	2
378	2
377	2
376	2
375	5
374	1
373	6
372	4
371	3
370	2
369	2
368	2
367	2
366	4
365	3
363	2
362	2
361	1
360	3
359	1
358	2
357	1
356	1
354	6
353	1
352	2
351	2
350	3
349	6
348	4
347	2
346	3
345	2
344	3
343	1
342	2
341	2
339	1
338	2
337	4
336	3
335	2
333	3
332	3
331	2
330	3
329	1
327	3
326	4
325	1
324	2
321	1
320	4
319	3
318	2
317	1
316	3
315	1
314	1
312	1
311	2
310	2
309	2
308	1
307	4
306	3
305	3
304	2
303	1
302	3
300	7
299	3
298	1
297	3
296	2
295	1
294	1
293	2
291	3
290	2
289	1
288	3
287	5
286	4
284	3
283	4
282	2
281	4
280	3
278	1
277	1
275	4
274	1
273	3
272	6
271	3
270	4
269	2
268	3
267	5
266	2
265	2
264	2
263	3
262	1
261	4
260	3
259	6
258	1
257	1
256	2
255	1
254	1
253	1
252	3
251	2
250	1
249	6
248	2
247	3
246	1
245	3
244	1
243	4
242	3
241	1
240	1
239	1
237	1
236	3
235	3
234	1
233	1
232	3
230	3
229	3
228	4
227	1
226	3
225	1
224	4
223	2
222	1
221	2
220	1
219	1
218	3
217	1
216	2
215	2
214	3
212	3
211	1
210	1
209	2
208	1
207	1
206	2
205	2
204	3
202	3
201	4
200	1
199	5
198	3
197	2
196	2
194	1
193	5
192	1
191	1
190	3
189	3
188	5
187	2
186	4
185	2
184	1
183	2
182	1
181	2
180	3
179	1
178	3
177	3
176	3
175	7
174	2
173	1
172	1
171	3
170	2
168	3
167	1
166	3
165	2
164	2
163	2
162	2
161	4
160	5
159	3
157	3
156	2
153	4
152	1
151	3
150	3
149	2
148	6
146	3
145	3
144	1
143	1
142	1
141	3
140	3
139	5
138	3
137	4
136	2
135	3
134	3
133	3
132	1
131	2
130	2
129	5
128	2
127	4
126	1
125	3
124	3
123	3
122	3
121	2
120	4
119	3
118	2
117	5
116	4
115	1
114	3
113	3
111	2
110	1
109	3
107	2
106	1
105	2
104	1
103	3
102	5
101	6
100	4
98	2
97	4
96	3
95	2
94	3
93	4
92	1
91	5
90	4
89	3
88	2
87	1
85	1
84	2
83	2
82	2
81	3
80	2
79	2
78	4
76	1
75	3
