295
750
600	2
599	2
593	2
592	1
588	1
587	2
586	4
585	1
584	1
579	2
578	2
577	3
573	1
572	1
571	1
570	1
569	1
568	2
567	2
566	3
563	3
562	1
561	4
560	1
559	1
557	1
556	2
555	1
553	5
552	2
551	3
550	4
549	1
548	1
547	1
546	2
545	2
544	2
543	2
539	4
538	3
537	1
536	4
535	2
533	2
532	2
530	2
529	1
528	1
525	3
523	4
521	2
517	1
515	1
514	2
513	2
512	2
511	1
509	1
508	4
505	2
504	3
503	1
502	3
501	1
500	3
499	1
498	1
496	1
495	1
493	1
491	1
490	2
489	2
488	2
487	3
485	1
484	1
483	1
481	1
480	1
479	2
478	1
477	1
476	1
475	1
474	2
473	1
472	3
470	2
469	1
468	1
467	2
465	1
464	2
462	1
461	1
460	1
459	4
456	1
455	1
454	1
453	1
452	2
451	2
449	3
448	1
447	1
446	2
444	1
442	3
441	1
440	1
439	4
438	2
437	3
434	1
433	1
432	1
431	1
430	1
429	1
428	1
426	3
425	1
424	2
418	1
417	1
416	1
415	1
412	1
411	1
410	3
409	3
408	2
407	1
405	1
404	2
403	1
401	3
400	2
399	1
395	1
393	1
389	4
387	2
384	2
382	1
381	1
378	3
377	1
376	2
375	2
373	1
372	1
371	2
369	2
368	1
367	2
366	5
365	1
364	1
360	1
358	1
357	2
356	1
354	3
351	1
348	1
347	1
346	2
345	4
344	1
342	2
339	1
338	2
337	6
336	1
335	1
333	2
332	1
330	2
329	2
327	1
325	1
324	1
321	1
320	1
319	2
313	1
311	2
310	1
306	1
302	1
301	1
300	2
297	2
296	1
290	1
289	1
288	2
287	2
286	1
285	3
284	1
283	1
282	1
281	3
279	1
277	4
276	2
275	1
274	1
272	1
271	4
268	1
267	1
266	1
265	1
263	1
262	1
261	2
260	1
259	4
258	1
255	1
254	2
253	1
252	2
251	1
248	2
247	1
246	3
244	1
243	1
242	1
239	1
238	4
237	2
236	2
235	2
232	2
231	1
229	1
228	2
227	3
225	1
224	1
223	1
220	1
217	1
216	3
215	1
214	1
213	2
210	2
209	1
207	4
205	1
204	1
200	5
199	2
198	1
196	2
194	2
193	1
192	1
191	2
190	2
187	1
186	1
185	1
183	2
181	2
179	1
176	2
175	2
174	1
173	1
172	1
168	2
167	1
166	2
164	1
163	2
162	1
159	2
158	3
156	2
155	2
154	1
153	3
152	1
151	1
150	1
