153
500
399	1
396	2
395	1
392	1
389	1
385	2
384	1
383	1
382	1
381	1
377	1
376	2
375	1
374	2
373	1
372	1
369	1
367	2
366	1
364	1
362	1
361	2
360	1
357	1
356	1
355	1
354	1
353	2
350	1
349	2
348	2
347	2
346	1
344	2
342	2
340	1
338	2
333	1
332	1
331	1
328	3
327	1
321	1
320	2
315	1
313	1
312	2
308	2
307	1
305	1
304	2
303	1
302	1
300	1
298	1
297	1
296	1
295	1
294	3
289	1
288	1
286	1
283	3
278	1
277	1
276	1
270	1
269	1
266	1
263	1
262	1
260	2
256	2
255	2
253	2
252	1
251	1
249	2
248	1
247	1
246	1
244	1
243	4
242	1
241	2
240	1
238	1
236	1
234	1
233	2
232	1
231	1
229	1
228	2
227	1
225	1
221	1
220	1
214	1
213	1
212	1
210	1
207	3
205	2
204	1
202	1
201	1
199	1
197	1
196	2
190	1
189	1
188	2
187	1
185	4
184	1
181	1
180	1
176	1
175	1
174	1
173	1
170	1
168	1
162	2
160	1
157	1
155	1
152	1
151	1
149	2
144	1
143	1
142	1
139	2
136	1
135	1
134	2
133	1
131	1
127	1
122	1
121	1
117	1
115	1
114	1
110	1
108	1
104	1
103	1
102	1
101	2
100	1
