325
750
599	3
598	4
597	1
596	1
595	2
593	1
592	1
590	2
589	1
588	1
587	2
584	3
582	1
581	2
580	2
578	2
575	1
574	2
573	4
572	2
571	1
570	1
569	2
565	1
564	1
562	1
561	1
560	1
559	2
558	1
557	1
556	2
555	1
550	1
549	2
548	1
546	2
545	2
544	3
543	2
542	1
541	4
539	1
538	3
537	2
536	2
535	1
534	3
532	1
529	1
527	2
526	1
525	1
524	1
523	2
522	1
521	2
520	1
518	1
513	2
512	1
511	1
510	2
509	2
508	2
506	1
505	2
500	1
499	1
498	1
496	3
494	2
493	1
491	1
490	1
488	1
486	1
484	2
481	1
478	1
476	2
475	1
474	1
473	2
472	2
471	1
470	1
469	1
468	1
466	3
465	1
464	3
460	1
459	1
457	1
455	2
454	1
452	1
451	1
450	2
449	2
447	2
446	2
445	1
443	2
442	2
441	2
435	2
434	1
433	1
431	1
430	1
422	1
421	1
420	1
419	1
416	1
413	1
412	2
411	5
410	1
405	2
404	1
400	1
397	1
396	1
395	1
393	1
391	1
390	1
389	4
388	1
387	1
386	1
385	1
384	2
383	2
382	1
381	1
379	1
378	1
377	1
375	1
374	3
373	2
372	1
371	3
369	1
368	2
367	3
366	1
365	2
363	1
361	2
360	1
359	4
358	2
355	1
354	3
353	1
352	2
351	1
348	3
347	2
345	2
344	2
343	1
342	1
341	1
340	1
337	1
334	3
333	1
331	2
329	1
328	1
327	2
326	1
323	1
322	2
318	1
317	1
316	2
315	1
314	1
313	1
312	1
310	1
308	2
307	1
306	1
302	2
301	2
300	1
299	3
298	1
297	1
296	2
292	1
289	1
288	2
287	1
286	1
285	2
284	1
283	3
282	3
280	1
279	2
278	2
277	3
275	1
273	2
272	1
271	1
270	1
269	1
268	1
266	1
265	3
262	1
261	1
259	1
258	2
255	1
252	1
251	1
250	2
249	1
245	1
243	3
239	1
236	1
235	1
234	1
233	2
232	3
231	1
230	1
229	3
224	2
223	1
222	1
219	3
218	1
215	3
213	5
212	2
211	1
210	1
208	3
207	1
204	1
203	1
201	1
199	1
198	2
197	2
196	1
195	2
191	1
190	1
188	1
187	1
186	1
185	1
184	1
183	1
180	2
179	5
178	3
177	1
176	1
174	1
171	1
169	1
168	1
162	1
161	1
158	2
156	1
153	1
152	2
151	1
148	2
146	1
143	2
141	1
140	2
139	1
138	2
135	5
134	2
133	1
132	1
129	2
127	1
126	1
124	2
122	2
118	1
117	1
115	4
113	1
112	1
110	1
107	2
106	1
105	1
104	1
103	1
100	2
98	2
97	1
96	2
94	1
91	1
90	1
88	2
87	1
86	1
84	1
79	1
77	1
75	1
