169
300
210	2
209	5
207	3
206	1
205	4
204	1
203	2
202	3
201	7
200	2
199	1
198	1
197	1
196	3
195	3
194	3
193	5
192	4
191	2
190	2
189	2
188	4
187	3
186	5
185	7
184	2
183	2
182	3
181	2
180	3
179	4
178	3
177	3
176	7
175	3
174	3
172	6
171	3
170	2
169	4
168	5
167	1
166	2
165	6
164	2
163	2
162	5
161	5
160	4
159	1
157	3
155	2
154	5
153	4
152	4
151	1
150	1
147	3
146	3
145	3
144	2
143	2
142	2
141	2
140	2
138	1
137	3
136	5
135	3
134	3
132	1
131	4
130	2
129	2
128	3
127	2
126	1
125	2
124	5
123	3
122	2
121	2
120	5
119	5
118	4
117	8
116	4
115	4
114	3
113	3
111	3
110	1
109	2
108	2
107	2
106	5
105	1
103	4
102	2
101	1
100	2
99	4
98	2
97	4
96	2
95	5
94	5
93	5
92	3
91	3
90	4
89	5
88	5
87	3
86	4
85	3
84	1
83	3
82	2
81	9
80	1
79	1
78	2
77	5
76	1
75	4
74	2
73	4
72	4
71	3
70	1
69	1
68	1
67	3
66	4
65	1
64	2
63	2
62	4
61	2
60	2
59	2
58	3
57	4
56	2
55	2
54	2
52	3
51	1
49	3
48	1
47	1
46	2
45	6
44	3
43	4
42	2
41	3
40	2
39	4
38	1
37	4
36	1
35	4
34	4
33	4
32	4
31	2
30	1
