96
1000
797	1
786	1
784	1
766	1
760	1
754	1
749	1
744	1
739	1
724	1
721	1
714	1
706	1
704	1
703	1
690	1
682	1
679	1
673	1
668	1
659	1
656	1
648	1
647	1
644	1
642	1
640	2
637	1
633	1
632	1
619	1
611	1
607	1
604	1
588	1
587	1
584	1
582	1
574	1
569	1
562	1
556	1
552	1
546	1
540	1
538	1
525	1
524	1
510	2
504	1
497	1
490	1
481	1
477	1
472	1
469	1
468	2
458	1
455	1
450	1
448	1
443	1
441	1
429	1
425	1
423	1
418	1
412	1
396	1
393	1
389	1
372	1
369	1
368	1
361	1
339	1
331	1
321	1
316	2
313	1
312	1
308	1
301	1
291	1
287	1
285	1
280	1
269	1
264	1
254	1
253	1
251	1
238	1
235	1
230	1
202	1
