163
300
210	1
209	1
208	3
207	1
206	1
205	1
204	3
203	1
202	1
201	2
200	2
198	2
196	3
195	5
194	4
193	6
191	1
190	3
189	2
188	4
187	4
186	2
185	1
184	3
180	4
179	1
178	2
177	2
176	1
175	3
174	3
173	1
172	5
171	1
170	1
169	4
168	3
167	2
166	1
165	3
164	4
163	2
162	2
161	2
160	2
159	1
157	3
156	3
155	3
154	2
153	5
152	3
151	1
150	3
149	2
148	3
147	2
146	3
145	5
144	3
143	1
142	2
141	3
140	1
139	1
138	3
137	4
136	5
135	4
133	2
132	2
131	1
130	3
129	4
128	2
127	1
126	2
125	2
124	2
122	5
121	2
120	2
119	1
118	1
117	3
116	2
115	3
114	1
113	1
112	7
111	2
109	4
108	1
107	2
106	5
105	4
104	1
103	5
102	1
101	5
100	1
99	1
98	2
97	1
96	2
95	5
94	2
93	3
92	6
90	1
89	2
88	2
87	4
86	2
85	2
84	3
83	2
82	3
81	3
80	3
79	2
78	3
77	1
76	4
75	2
73	2
72	2
71	2
69	4
68	1
67	5
66	3
65	1
63	4
61	3
60	2
59	1
58	2
57	2
56	1
55	2
54	2
53	4
52	2
51	1
49	1
47	2
46	1
45	1
44	3
43	3
42	3
41	1
40	2
39	2
38	2
37	2
36	1
35	3
34	1
33	4
31	5
30	4
