121
200
160	6
159	10
158	7
157	5
156	9
155	7
154	6
153	11
152	3
151	7
150	9
149	8
148	1
147	5
146	4
145	4
144	6
143	13
142	2
141	4
140	3
139	4
138	7
137	5
136	7
135	11
134	5
133	2
132	3
131	7
130	5
129	9
128	4
127	3
126	8
125	8
124	8
123	7
122	7
121	6
120	6
119	4
118	4
117	5
116	4
115	5
114	6
113	6
112	4
111	7
110	4
109	3
108	5
107	9
106	8
105	6
104	6
103	3
102	4
101	8
100	7
99	5
98	11
97	6
96	7
95	7
94	10
93	10
92	5
91	4
90	9
89	8
88	5
87	9
86	14
85	6
84	5
83	9
82	4
81	6
80	7
79	7
78	5
77	4
76	4
75	2
74	6
73	4
72	9
71	4
70	5
69	8
68	5
67	12
66	6
65	2
64	8
63	3
62	7
61	5
60	6
59	3
58	5
57	5
56	9
55	3
54	5
53	7
52	6
51	6
50	3
49	12
48	10
47	15
46	4
45	6
44	5
43	8
42	5
41	7
40	7
