144
300
240	2
239	1
237	2
236	1
235	2
234	2
233	1
229	3
228	1
226	3
224	1
223	2
222	2
220	1
219	1
218	2
217	1
216	1
215	2
214	2
211	1
210	2
209	3
208	2
207	4
205	1
204	2
203	1
201	1
200	5
199	3
195	3
191	1
190	4
189	3
187	2
186	3
185	2
183	1
182	1
181	1
180	2
179	4
178	1
177	1
176	2
175	2
174	2
173	1
170	5
169	2
168	2
167	3
166	2
165	3
164	1
162	2
161	2
160	3
158	1
157	4
156	1
155	1
154	2
153	1
152	1
151	1
150	4
149	2
147	3
146	2
145	1
144	1
141	1
140	5
139	4
137	3
136	1
135	3
134	2
133	1
132	1
131	1
130	3
129	1
127	1
126	1
125	1
124	1
123	1
122	3
121	2
119	4
118	3
117	2
116	1
115	2
114	1
113	5
112	1
111	2
110	3
109	2
108	3
107	1
106	3
105	3
104	1
102	3
101	2
100	3
99	2
98	1
96	2
95	1
93	2
92	2
91	2
90	2
89	1
88	2
87	3
86	3
85	1
84	3
83	2
80	3
79	4
78	4
76	4
75	1
74	3
73	4
72	2
70	2
69	3
68	1
66	1
65	1
64	2
63	3
62	2
61	4
60	2
