121
200
160	3
159	7
158	9
157	6
156	5
155	5
154	6
153	12
152	8
151	8
150	8
149	7
148	8
147	5
146	8
145	2
144	7
143	7
142	9
141	3
140	10
139	5
138	6
137	7
136	5
135	5
134	10
133	6
132	5
131	3
130	6
129	7
128	7
127	5
126	5
125	4
124	7
123	10
122	8
121	5
120	8
119	4
118	2
117	4
116	5
115	8
114	6
113	6
112	10
111	7
110	7
109	7
108	5
107	5
106	10
105	7
104	7
103	5
102	6
101	7
100	6
99	4
98	2
97	7
96	5
95	5
94	4
93	6
92	2
91	15
90	6
89	6
88	8
87	8
86	4
85	9
84	6
83	6
82	4
81	8
80	6
79	9
78	10
77	8
76	8
75	8
74	6
73	10
72	8
71	4
70	4
69	9
68	7
67	6
66	7
65	3
64	6
63	6
62	3
61	1
60	5
59	4
58	7
57	5
56	7
55	9
54	11
53	4
52	5
51	3
50	6
49	6
48	7
47	8
46	4
45	6
44	3
43	2
42	5
41	5
40	3
