121
200
140	6
139	13
138	9
137	5
136	13
135	5
134	10
133	9
132	5
131	11
130	4
129	10
128	6
127	6
126	9
125	9
124	10
123	10
122	10
121	4
120	6
119	9
118	10
117	8
116	4
115	7
114	7
113	11
112	6
111	10
110	7
109	11
108	4
107	14
106	10
105	10
104	6
103	4
102	10
101	9
100	11
99	10
98	9
97	16
96	12
95	6
94	11
93	6
92	14
91	4
90	7
89	10
88	7
87	9
86	5
85	7
84	6
83	7
82	3
81	10
80	10
79	11
78	4
77	11
76	8
75	14
74	8
73	5
72	6
71	7
70	9
69	3
68	11
67	14
66	4
65	7
64	10
63	9
62	10
61	10
60	11
59	10
58	12
57	6
56	6
55	12
54	13
53	9
52	7
51	3
50	9
49	8
48	14
47	5
46	6
45	7
44	6
43	5
42	10
41	7
40	5
39	8
38	7
37	7
36	12
35	4
34	6
33	14
32	7
31	6
30	11
29	7
28	8
27	6
26	3
25	9
24	6
23	10
22	8
21	11
20	11
