432
1000
800	1
798	1
796	1
795	1
794	1
792	1
791	2
789	2
787	1
786	1
785	1
784	3
783	2
782	1
781	1
778	1
777	1
775	1
774	1
773	4
771	2
770	4
769	3
768	2
766	1
765	2
764	1
762	3
761	1
760	3
758	4
757	2
754	1
753	4
751	1
750	3
749	1
748	1
747	3
744	1
743	1
741	1
739	1
737	2
735	3
733	1
732	1
731	1
730	1
728	2
727	2
726	1
725	1
724	1
723	1
722	4
721	2
719	1
717	2
716	1
715	1
714	3
713	1
710	1
709	1
708	2
706	3
705	1
703	2
701	2
700	2
698	4
697	1
696	3
695	3
694	1
692	3
691	2
689	1
688	1
687	1
686	1
685	1
684	2
683	1
682	1
681	2
678	5
676	1
675	4
674	2
673	1
672	1
669	1
667	2
664	2
663	3
660	4
659	1
657	1
655	3
653	2
652	2
651	1
650	2
649	2
647	2
645	1
643	1
641	1
640	3
639	1
638	1
637	1
634	1
633	1
632	4
630	3
628	1
626	1
625	1
624	1
623	1
622	2
619	1
618	1
617	2
616	1
615	1
614	2
613	2
611	4
610	1
608	2
607	1
606	2
605	2
604	3
603	1
602	1
601	1
600	1
599	2
598	3
597	1
596	1
594	4
593	3
592	1
591	2
590	3
589	1
588	1
587	2
586	3
585	1
584	1
583	2
582	1
581	1
580	1
578	2
577	3
576	1
575	1
574	1
573	2
572	4
570	2
569	4
567	1
566	1
565	2
563	1
561	2
560	1
557	2
556	1
555	3
554	4
550	1
549	5
548	1
547	1
546	3
545	1
544	2
543	2
542	1
541	3
540	1
538	2
537	1
535	1
534	1
533	1
532	2
531	2
530	2
529	2
528	2
527	2
525	1
524	2
521	2
520	1
519	1
518	2
517	1
516	2
513	3
511	1
507	3
505	2
504	2
503	1
502	3
500	1
499	2
498	3
497	2
496	2
495	2
493	1
491	1
489	1
487	1
485	1
484	2
482	3
481	1
479	1
478	2
477	3
476	3
474	1
472	1
470	2
469	2
468	4
467	1
465	7
464	1
463	1
462	2
461	1
460	2
456	1
455	1
454	1
452	2
451	3
450	1
449	3
447	3
446	1
445	1
444	1
443	1
442	1
441	2
440	2
439	3
438	2
437	2
436	4
435	1
434	1
432	1
431	3
430	1
429	2
428	1
427	2
426	1
423	2
422	2
421	2
420	2
419	1
418	1
417	1
415	1
414	2
411	2
407	1
406	2
404	1
402	1
401	3
400	2
398	1
397	2
396	2
394	3
393	1
392	2
391	1
390	1
389	1
388	1
386	3
385	1
382	1
381	1
380	1
379	2
378	1
376	2
374	1
371	3
370	2
368	2
367	2
365	2
363	2
362	2
360	2
358	1
356	2
354	1
353	2
352	2
351	2
350	1
349	2
347	1
346	1
345	2
344	1
341	3
340	2
339	1
338	1
337	1
336	1
334	2
333	1
331	1
330	4
329	1
327	2
325	1
324	2
322	2
321	1
320	1
317	1
315	1
314	3
313	1
312	3
310	1
309	2
308	1
307	2
306	3
304	1
303	2
302	3
301	2
300	1
299	3
298	2
297	1
296	1
295	2
292	3
291	1
290	2
289	3
288	1
287	2
284	1
281	1
280	2
278	1
277	2
275	1
273	2
269	1
267	4
266	1
264	1
263	2
261	2
259	1
258	2
257	2
256	1
255	1
253	1
252	1
249	2
248	2
247	1
246	1
245	1
244	2
243	3
242	3
241	2
240	1
239	1
238	1
236	2
234	1
233	1
231	1
229	1
228	3
227	1
225	1
224	1
221	1
220	3
219	3
218	2
217	3
216	1
215	1
214	2
211	2
210	4
209	1
208	2
206	3
205	2
203	4
202	1
201	1
200	1
