173
400
280	1
279	3
278	1
276	4
275	4
274	3
273	1
272	1
271	4
270	3
269	4
268	2
266	1
265	1
264	4
261	1
260	2
259	2
258	3
257	1
256	2
255	2
254	2
253	1
252	2
251	1
250	6
249	4
248	5
247	1
246	2
245	2
244	3
243	3
242	2
241	3
240	1
239	2
238	1
237	2
236	3
235	3
232	2
231	4
230	2
229	1
228	2
227	3
226	2
225	1
224	3
222	1
221	4
220	2
219	3
218	1
217	1
216	1
214	1
213	1
212	1
211	2
208	3
207	2
205	1
204	1
203	2
202	4
201	1
200	2
199	1
198	2
196	1
195	1
193	3
192	2
191	3
190	2
189	2
188	3
186	1
185	2
184	2
183	3
182	2
180	3
179	2
178	3
177	2
176	3
175	2
174	2
173	1
172	1
171	1
170	1
169	4
168	2
167	3
166	1
165	1
163	3
162	3
161	2
159	3
158	3
157	4
156	1
155	3
154	1
153	3
152	1
151	3
150	1
149	1
148	2
147	1
146	8
145	3
143	2
142	2
141	4
140	1
139	4
138	3
137	4
136	1
133	2
130	3
129	4
128	4
127	4
126	1
125	2
123	1
122	1
120	5
119	3
118	1
117	1
116	2
115	2
114	5
113	6
112	3
111	2
110	3
109	1
108	3
106	1
105	1
104	5
103	1
102	5
101	2
100	3
99	3
97	3
96	2
95	2
94	2
93	5
92	3
91	2
89	1
88	3
87	1
86	1
85	4
84	4
83	1
82	2
81	2
