282
1000
696	1
693	1
692	2
687	2
685	1
683	4
682	1
681	2
680	1
677	2
676	1
675	1
673	1
672	1
671	1
670	1
669	1
668	1
666	1
665	2
664	1
663	1
662	2
658	1
656	1
648	1
646	2
645	2
644	2
643	3
639	2
638	1
637	1
634	2
628	1
627	1
625	2
623	1
622	2
621	2
620	1
618	2
615	2
613	1
611	1
607	1
606	1
604	1
603	1
602	1
601	1
599	1
596	2
595	1
592	1
589	2
584	2
583	1
580	2
579	1
578	2
577	2
576	1
575	2
573	1
571	1
567	1
566	1
564	2
563	1
559	1
557	1
556	1
555	2
553	1
551	1
549	1
547	2
546	1
544	1
543	1
540	4
539	2
538	1
537	1
535	1
534	1
533	1
532	1
531	1
528	1
527	2
525	2
524	2
522	1
520	1
519	1
518	2
517	1
515	3
514	1
510	1
509	1
507	2
506	4
503	3
501	1
500	1
499	1
496	1
493	1
492	1
491	1
490	2
488	1
487	2
486	2
485	1
484	1
483	2
482	2
481	1
479	1
478	1
477	2
476	2
475	1
474	3
473	1
472	1
471	1
469	1
468	1
466	1
464	1
463	2
462	1
460	1
459	1
458	1
457	1
456	1
455	2
454	2
453	1
451	1
449	1
448	1
447	2
443	1
441	1
438	2
437	1
436	1
435	1
433	1
432	2
429	2
427	3
426	1
425	1
423	2
422	1
419	2
417	1
416	1
412	1
411	1
410	1
409	1
408	1
407	2
406	1
404	1
403	1
402	3
399	1
398	1
397	1
396	1
395	1
392	1
389	3
388	1
387	2
386	3
383	1
381	1
379	2
377	2
374	1
372	1
371	2
367	1
364	2
362	1
361	3
360	1
359	1
358	2
356	1
354	2
353	2
352	1
349	1
348	1
347	2
342	1
341	1
340	1
338	3
335	2
334	1
332	1
331	1
329	1
326	2
325	3
324	1
322	1
321	1
319	2
316	1
314	1
313	2
312	1
310	1
309	2
306	1
304	1
301	2
299	1
297	2
296	1
295	1
292	2
291	1
288	1
286	1
285	1
284	2
283	1
282	2
281	1
277	1
276	1
274	1
273	2
271	1
269	1
266	4
265	4
263	2
262	1
261	3
258	1
257	2
253	1
248	1
247	1
245	2
240	1
239	2
238	1
237	1
236	1
235	1
234	1
233	1
230	2
228	2
227	2
222	1
217	1
215	1
213	1
212	2
209	1
208	2
204	1
202	1
200	2
