239
400
280	4
279	5
278	2
277	2
276	3
275	7
274	2
273	6
272	5
271	4
270	3
269	4
268	8
267	6
266	4
265	5
264	5
263	3
262	2
261	3
260	3
259	5
258	6
257	8
256	3
255	8
254	4
253	4
252	3
251	6
250	1
249	8
248	5
247	4
246	8
245	5
244	7
243	1
242	4
241	2
240	3
239	5
238	2
237	6
236	5
235	6
234	4
233	7
232	4
231	5
230	3
229	2
228	5
227	5
226	8
225	1
224	2
223	7
222	1
221	5
220	6
219	1
218	2
217	2
216	3
215	7
214	2
213	7
212	5
211	3
210	5
209	3
208	2
207	8
206	6
205	2
204	2
203	4
202	6
201	5
200	2
199	3
198	3
197	4
196	3
195	1
194	5
193	7
192	6
191	3
190	5
189	6
188	1
187	3
186	2
185	5
184	4
183	6
182	3
181	4
180	4
179	4
178	3
177	7
176	4
175	1
174	6
173	2
172	6
171	2
170	5
169	4
168	6
167	8
166	5
165	5
164	1
163	6
162	6
161	2
160	7
159	4
158	4
157	7
156	4
155	2
154	4
153	3
152	4
151	4
150	4
149	6
148	3
147	7
146	2
145	1
144	2
143	7
142	5
141	5
140	5
139	5
138	3
137	5
136	5
135	5
134	5
133	2
132	8
131	3
130	3
129	5
128	3
127	5
126	3
125	2
124	5
123	5
122	5
121	3
120	2
119	4
118	3
117	3
116	2
115	3
114	4
113	4
112	3
110	1
109	6
108	5
107	5
106	5
105	6
104	3
103	9
102	5
101	4
100	8
99	4
98	9
97	6
96	2
95	1
94	2
93	1
92	2
91	4
90	5
89	4
88	3
87	2
86	3
84	5
83	6
82	7
81	4
80	5
79	7
78	1
77	6
76	1
75	6
74	5
73	3
72	6
71	4
70	3
69	3
68	3
67	8
66	3
65	1
64	1
63	5
62	4
61	6
60	9
59	1
58	3
57	3
56	6
55	6
54	5
53	5
52	3
51	4
50	1
49	4
48	1
47	5
46	6
45	1
44	3
43	4
42	3
41	5
40	8
