195
400
280	8
279	4
278	2
277	6
276	6
275	2
274	5
273	5
272	3
271	4
270	1
269	4
268	5
267	3
266	3
265	8
264	4
263	7
262	4
261	5
260	6
258	3
257	8
256	3
255	8
254	1
253	4
252	6
251	4
250	2
249	6
248	7
247	7
246	1
245	2
244	4
243	4
241	6
240	4
239	1
238	2
237	2
236	2
235	5
234	2
233	3
232	2
231	4
230	3
229	4
227	5
226	3
225	2
224	4
223	5
222	3
221	1
220	3
219	4
218	5
217	6
216	5
215	2
214	4
213	5
212	7
211	4
210	7
209	2
208	4
207	6
206	6
205	4
204	2
203	4
202	3
201	4
200	4
199	3
198	4
197	3
196	2
195	1
194	2
193	8
192	1
191	8
190	5
189	6
188	2
187	6
186	2
185	4
184	5
183	4
182	1
181	1
180	5
179	2
178	5
177	4
176	3
175	2
174	6
173	1
172	6
171	6
170	3
169	2
168	7
167	3
166	2
165	2
164	2
163	3
162	5
161	1
160	2
159	9
158	3
157	4
156	3
155	2
154	5
153	4
152	4
151	1
150	3
149	3
148	6
147	2
146	4
145	3
144	4
143	4
142	3
141	6
140	1
139	2
138	4
137	6
136	3
135	6
134	3
133	2
131	3
130	3
129	4
128	3
127	5
126	2
125	3
124	2
123	4
122	2
121	5
120	6
119	3
118	1
117	3
116	1
115	3
114	1
113	3
112	6
111	5
110	4
109	4
108	7
107	2
106	6
105	2
104	1
103	4
102	5
101	7
100	5
99	1
97	4
96	3
95	4
94	5
93	6
92	5
91	6
90	4
88	6
87	6
86	3
85	3
84	4
83	3
82	9
81	1
80	3
