88
400
320	1
317	1
312	1
311	1
310	2
309	1
308	1
307	1
306	1
305	1
301	1
300	1
297	1
292	1
291	1
289	1
279	1
278	1
276	1
269	1
264	1
260	2
257	1
252	1
250	1
241	1
235	1
226	1
222	1
214	1
212	1
210	2
209	1
205	1
204	1
201	1
200	1
199	1
198	1
197	1
195	1
194	1
190	1
189	1
184	1
182	1
180	1
179	1
176	1
175	1
173	1
170	1
169	1
165	1
161	1
160	1
154	2
152	2
149	1
145	2
138	1
137	1
133	2
132	1
131	1
123	1
119	1
116	2
113	1
110	1
109	1
105	1
104	1
93	1
90	1
86	1
83	1
81	1
80	2
73	2
65	1
59	1
57	1
52	1
49	2
46	1
44	2
43	1
