424
1000
800	1
798	2
797	3
795	3
793	1
792	1
791	2
790	2
789	2
788	3
787	2
786	1
785	1
784	2
783	1
781	1
778	1
777	4
775	2
774	2
773	1
772	2
770	1
769	1
768	1
767	1
765	4
764	3
763	1
762	1
761	3
760	2
759	3
758	2
757	3
756	3
755	3
753	2
752	2
751	4
749	4
748	3
745	1
744	1
743	1
742	1
741	2
740	1
737	3
736	1
734	1
733	2
731	3
727	2
726	1
723	2
722	1
721	2
720	2
719	2
718	2
716	2
715	1
712	3
711	1
710	1
709	1
708	3
707	3
706	2
705	1
704	1
703	1
702	2
701	1
699	1
698	2
697	2
695	1
694	3
693	1
691	1
690	1
689	1
688	2
687	2
686	1
684	3
683	3
680	3
679	1
678	1
677	3
676	2
675	3
674	1
673	2
672	1
671	1
670	1
669	2
668	1
667	1
666	3
665	1
663	2
662	1
661	1
660	1
659	2
656	3
653	2
652	4
651	1
650	2
649	2
648	3
647	2
646	4
645	2
644	1
641	1
638	3
637	1
634	2
632	1
630	2
627	3
626	2
625	2
624	1
623	2
620	2
619	1
618	2
617	1
615	2
613	1
612	1
611	1
609	1
608	1
606	1
605	1
604	1
601	1
600	2
598	2
597	2
596	1
595	2
594	1
593	1
591	2
589	2
588	1
587	1
586	2
585	1
584	1
582	1
580	2
579	1
578	2
577	4
576	3
575	2
574	2
573	1
572	4
570	1
569	4
568	3
566	2
565	1
563	4
562	1
560	5
559	1
557	3
556	2
555	2
554	2
553	1
552	5
551	1
550	3
547	1
545	2
544	4
543	1
542	2
541	1
538	2
537	2
536	1
535	3
534	2
533	3
532	5
531	2
529	1
528	1
527	2
526	2
525	1
521	1
518	3
517	2
516	2
514	2
513	1
511	2
510	1
507	3
506	1
505	1
504	3
501	2
500	1
499	3
495	2
494	2
493	1
491	3
490	2
489	1
488	1
483	1
481	1
479	2
477	1
475	2
474	2
473	1
472	3
471	1
470	1
468	4
467	1
466	4
465	1
464	2
461	2
460	2
459	1
457	3
454	2
452	1
451	1
449	1
448	1
447	1
446	2
443	4
442	1
441	1
440	3
438	1
435	1
433	1
431	1
430	1
429	2
428	2
426	2
424	2
421	1
420	1
419	1
418	1
414	2
413	5
412	1
411	1
409	4
408	1
405	1
403	2
402	1
400	1
399	2
398	1
396	1
394	1
393	2
391	1
387	3
386	2
385	2
384	3
383	3
382	1
381	1
380	3
379	4
377	1
374	1
373	1
369	2
368	1
367	1
366	1
365	2
362	1
359	2
358	2
357	2
356	2
355	2
354	2
353	2
352	3
351	2
350	2
349	2
348	2
347	1
345	2
344	2
343	1
342	2
340	4
338	1
335	1
333	2
332	1
331	1
330	2
329	2
328	2
327	3
326	1
325	1
324	1
323	1
322	1
321	1
320	2
315	2
314	1
312	2
310	1
309	1
308	1
307	1
306	2
305	1
304	2
303	1
301	1
300	1
299	2
298	1
296	1
295	2
294	1
293	3
292	1
291	1
290	4
288	3
287	4
286	1
285	2
283	2
282	1
281	1
280	1
279	2
278	2
276	1
275	1
274	2
273	3
272	1
271	1
270	1
268	2
267	2
264	1
263	2
262	1
261	1
260	3
259	1
258	3
257	2
255	1
252	4
251	1
250	1
249	2
248	3
247	1
245	1
244	1
243	1
242	3
241	1
240	2
239	1
238	1
231	2
230	1
228	1
227	1
226	1
225	1
224	1
221	2
220	3
219	1
218	1
216	3
214	2
212	1
211	2
208	1
206	1
205	2
204	1
203	3
200	1
