136
400
277	1
276	2
275	1
274	2
272	1
271	1
270	1
269	1
267	1
265	2
263	2
262	3
261	2
260	1
259	1
258	1
257	1
254	1
253	1
249	1
248	1
245	2
241	1
238	1
236	1
234	4
231	1
229	1
228	1
227	1
226	1
224	1
222	2
221	2
219	2
217	3
215	1
214	1
213	1
212	3
209	1
203	1
201	1
200	1
199	3
198	1
197	1
194	2
193	1
192	1
191	1
189	1
188	1
187	2
185	2
184	1
182	3
181	2
176	1
175	2
174	2
173	3
172	2
171	2
170	1
169	1
168	2
167	1
164	1
158	2
157	1
156	1
155	5
153	2
152	1
151	1
146	1
145	1
144	1
143	1
141	1
139	1
138	3
136	2
135	4
133	1
132	1
131	2
128	2
126	1
123	1
122	1
121	2
119	2
118	1
117	1
116	1
115	2
114	1
109	1
108	3
106	2
105	1
103	1
102	2
100	1
98	1
97	2
94	1
92	1
87	1
86	1
82	2
81	1
80	1
79	1
78	3
77	1
72	1
71	1
70	1
69	2
68	1
67	2
66	1
60	1
59	2
55	1
54	1
52	1
48	1
47	1
46	2
43	1
42	2
40	2
