468
1000
799	4
798	2
797	3
796	1
795	3
793	1
792	2
791	1
790	3
789	1
788	1
786	2
784	2
783	1
782	1
781	1
780	1
777	2
776	1
775	1
773	1
771	1
769	2
765	3
764	1
762	1
761	1
757	1
755	1
753	1
752	1
751	1
750	1
749	2
748	2
746	2
745	1
744	1
743	1
742	1
739	1
738	2
734	1
733	3
732	1
731	3
730	1
729	1
726	3
725	1
724	1
723	1
719	3
718	2
717	2
716	4
715	1
714	2
712	2
710	2
709	2
708	1
706	1
705	1
703	1
699	2
698	1
697	2
696	1
695	1
694	2
693	1
691	2
690	2
689	2
687	4
684	1
683	2
682	4
681	2
680	2
679	1
675	1
674	1
673	2
672	2
671	3
670	1
669	1
668	1
667	1
663	1
662	1
661	1
660	2
659	1
656	1
655	2
654	3
653	2
651	1
650	3
649	2
648	1
645	2
643	1
642	1
641	1
639	1
638	2
636	2
635	1
633	3
631	1
629	2
628	1
627	1
626	1
625	2
622	1
620	1
619	1
617	3
616	2
613	2
612	2
611	2
609	1
607	1
606	1
605	3
601	3
600	1
599	1
598	1
597	1
595	1
594	2
593	2
592	2
589	2
587	2
585	1
583	1
581	3
580	1
579	3
578	3
577	2
576	2
574	1
573	1
569	1
568	1
567	2
564	4
563	3
562	1
561	2
559	2
558	3
557	1
556	1
554	2
553	2
552	1
551	2
550	1
549	1
548	3
546	2
545	1
542	1
541	1
540	1
539	1
537	1
534	1
533	1
532	2
531	2
530	1
529	1
527	1
526	1
525	1
523	1
522	3
521	1
520	1
518	2
517	3
515	2
514	3
513	2
510	3
508	1
505	1
503	1
502	1
501	1
500	2
497	2
496	1
492	1
490	3
489	2
486	1
485	3
482	2
480	3
479	1
476	2
475	1
474	2
473	2
472	1
468	2
466	1
465	1
464	1
461	3
460	1
459	2
457	1
456	1
454	3
451	3
449	2
448	1
446	1
445	2
444	1
443	1
441	1
440	2
439	2
438	1
437	2
436	2
435	1
433	3
430	1
429	1
428	1
426	1
425	1
423	3
422	2
420	1
419	1
418	1
417	1
416	1
412	3
411	2
410	1
409	1
408	1
407	1
405	2
404	2
403	1
402	2
401	1
400	2
399	1
398	2
395	1
393	3
392	1
390	1
389	1
388	2
387	3
386	5
385	1
382	1
381	1
380	1
379	2
378	2
377	1
374	1
372	1
371	2
367	1
366	2
365	1
364	2
363	1
362	3
360	1
359	1
358	2
356	1
353	1
349	1
347	1
346	1
345	2
344	1
342	1
340	2
339	1
338	2
336	1
334	2
332	2
331	2
329	1
327	1
324	2
323	1
320	1
319	2
318	4
316	2
315	1
314	1
313	1
312	1
310	2
309	1
308	1
307	1
306	2
305	1
304	3
303	2
302	1
301	1
299	1
298	2
297	2
292	1
291	1
289	2
288	1
287	1
286	2
285	4
284	2
283	1
282	1
279	1
278	1
276	1
275	1
273	2
272	1
271	2
270	2
269	2
267	1
266	2
263	2
262	3
261	2
260	2
259	3
258	1
257	2
256	2
254	3
252	1
251	3
249	2
245	1
243	3
242	1
241	3
240	1
239	1
238	1
236	2
234	3
233	1
232	1
231	2
229	1
228	1
226	2
224	1
223	2
220	2
219	1
218	1
216	1
215	2
214	2
213	2
212	1
211	2
209	4
208	4
206	1
205	2
203	1
202	2
201	3
199	1
196	2
195	1
194	1
193	1
190	1
189	1
187	2
186	1
185	2
182	3
181	3
180	2
177	1
175	1
174	2
173	1
172	1
170	1
169	3
168	1
167	1
164	1
163	2
161	1
160	1
159	3
158	1
157	1
155	1
153	1
152	2
148	1
147	2
144	1
143	1
141	3
140	1
139	4
134	2
133	2
132	1
131	1
130	1
129	1
128	1
127	1
126	2
125	1
124	1
122	1
121	1
120	3
118	2
116	1
115	1
114	2
113	1
111	1
110	1
109	3
108	1
107	3
106	1
104	1
102	1
100	1
