91
150
120	9
119	15
118	6
117	14
116	9
115	11
114	10
113	16
112	6
111	17
110	12
109	19
108	16
107	14
106	15
105	8
104	17
103	9
102	10
101	9
100	6
99	16
98	10
97	8
96	18
95	13
94	15
93	11
92	6
91	8
90	5
89	15
88	14
87	10
86	10
85	9
84	9
83	4
82	13
81	13
80	13
79	12
78	15
77	12
76	8
75	10
74	14
73	15
72	6
71	12
70	9
69	11
68	8
67	6
66	9
65	13
64	8
63	11
62	16
61	9
60	10
59	9
58	8
57	9
56	10
55	11
54	13
53	6
52	12
51	14
50	10
49	16
48	6
47	15
46	5
45	7
44	7
43	14
42	14
41	10
40	11
39	10
38	6
37	10
36	14
35	8
34	13
33	17
32	13
31	10
30	10
