488
1000
800	1
799	3
798	2
797	1
796	2
795	5
794	1
793	1
792	1
791	1
789	3
788	4
787	2
786	1
782	2
781	2
780	4
778	1
776	2
775	1
774	1
773	1
772	1
770	1
769	1
768	5
766	2
764	1
760	2
759	6
758	2
757	1
756	2
755	2
754	2
753	4
752	2
751	2
750	4
749	1
748	3
747	3
746	2
745	3
744	6
743	1
741	3
740	2
738	3
737	2
736	1
735	2
734	1
732	1
731	4
730	1
729	1
728	2
727	1
726	5
725	1
724	2
723	2
721	4
720	3
719	4
718	3
717	1
716	2
715	2
714	1
713	2
711	1
710	1
709	2
708	3
707	3
706	3
705	2
704	1
703	1
702	2
700	3
699	1
698	2
697	1
695	2
694	3
693	2
691	4
689	1
687	1
686	2
685	2
684	2
683	2
682	4
681	3
679	2
678	3
677	3
676	1
675	1
674	2
673	1
672	2
671	1
670	3
668	1
667	2
665	4
663	3
660	1
659	4
658	6
657	3
656	1
655	1
654	1
653	1
652	5
650	2
649	2
648	1
647	1
646	2
645	3
643	1
642	3
641	5
640	6
639	2
638	1
637	2
636	2
635	1
634	2
633	2
632	2
631	1
630	1
628	1
626	3
625	2
624	1
623	1
622	3
621	4
620	3
619	1
618	2
617	1
616	3
613	3
612	1
611	1
610	3
608	4
607	1
606	1
603	2
602	1
601	1
600	3
599	2
598	1
596	2
594	2
592	1
591	2
590	4
589	1
588	4
587	3
586	2
585	3
584	3
583	1
580	1
579	2
578	2
577	1
576	4
575	1
574	2
573	2
572	1
571	4
569	2
567	1
566	1
565	2
563	1
562	2
560	2
559	1
558	3
557	1
556	1
555	2
554	3
553	1
552	1
551	2
550	6
549	2
548	3
547	2
546	1
545	1
544	1
543	3
542	1
541	2
539	1
538	3
537	1
534	2
532	1
531	2
530	2
528	1
527	3
526	2
525	3
523	1
522	1
521	1
520	1
519	3
518	1
517	2
514	2
512	2
511	1
508	1
507	1
506	3
504	2
503	1
502	1
499	2
498	3
497	1
496	2
495	1
494	1
491	3
490	1
489	2
488	1
487	2
486	1
485	3
484	1
482	2
481	1
479	1
478	3
477	3
476	1
475	1
474	2
473	3
472	2
471	1
468	1
467	1
466	3
464	1
463	1
461	4
460	1
459	1
458	2
457	4
456	2
455	1
454	3
453	5
452	1
450	1
445	1
444	2
442	2
440	1
439	4
438	1
437	1
436	2
435	2
434	2
433	1
432	1
431	3
430	3
429	3
427	4
426	2
425	3
424	1
423	3
422	2
421	1
420	1
419	3
418	4
417	4
416	3
415	3
414	1
413	1
412	1
411	4
410	1
409	1
408	1
407	1
406	2
405	1
403	2
402	5
401	2
400	1
399	2
397	3
396	3
395	1
392	1
391	1
390	3
388	1
387	4
386	5
384	1
382	2
380	1
377	3
376	2
375	2
374	1
373	2
372	1
371	4
370	2
369	1
368	1
367	1
366	3
365	5
364	4
363	1
362	2
360	2
359	3
358	3
357	2
356	3
355	2
354	1
353	2
352	2
351	1
350	1
348	2
347	2
346	4
345	4
344	2
343	1
342	1
341	2
340	1
338	1
337	3
336	3
335	5
334	3
333	3
332	3
331	1
330	2
329	2
327	2
326	4
325	1
324	1
323	3
321	1
320	1
319	1
318	1
317	1
316	7
315	4
314	1
313	1
312	2
311	2
310	1
309	1
308	1
307	2
306	1
305	2
304	2
303	2
302	3
300	3
299	2
298	1
296	2
295	2
293	1
292	1
291	2
290	2
289	2
288	1
286	1
285	1
284	2
283	2
282	4
281	2
279	2
278	6
277	4
276	1
274	3
273	1
272	3
270	2
269	1
267	1
266	1
265	1
264	2
263	3
262	1
261	1
260	3
259	2
257	1
256	1
255	1
253	3
252	2
251	2
250	2
247	1
245	2
244	1
243	1
242	2
241	2
240	3
239	2
238	1
237	1
235	1
233	3
232	1
231	3
229	2
228	1
227	4
226	2
225	3
219	1
218	3
217	5
216	2
215	1
213	4
212	1
211	3
210	3
209	3
208	2
207	1
206	2
205	2
204	4
203	4
202	2
201	1
200	3
