91
150
120	8
119	10
118	13
117	8
116	13
115	11
114	9
113	13
112	5
111	11
110	9
109	6
108	1
107	12
106	4
105	9
104	8
103	8
102	4
101	2
100	10
99	7
98	13
97	9
96	10
95	12
94	5
93	6
92	3
91	8
90	8
89	4
88	10
87	7
86	7
85	7
84	5
83	10
82	5
81	13
80	13
79	6
78	8
77	8
76	7
75	9
74	12
73	9
72	12
71	12
70	8
69	7
68	7
67	5
66	9
65	8
64	10
63	9
62	13
61	10
60	10
59	8
58	12
57	7
56	6
55	7
54	7
53	5
52	7
51	6
50	6
49	12
48	6
47	12
46	7
45	5
44	11
43	7
42	9
41	9
40	12
39	6
38	9
37	7
36	7
35	5
34	11
33	7
32	8
31	8
30	6
