230
400
280	4
279	1
278	4
277	4
276	5
275	2
274	3
273	2
272	6
271	2
270	1
269	5
268	4
267	2
266	5
265	6
264	6
263	6
262	7
261	2
260	1
259	2
258	2
257	1
256	3
255	6
253	1
252	2
251	4
250	4
249	5
248	3
247	3
246	3
245	4
244	4
243	2
242	2
241	3
240	1
239	2
238	8
236	3
235	3
234	5
232	3
231	5
230	3
229	2
227	1
226	4
225	1
224	3
223	2
222	3
221	1
220	2
219	1
218	5
217	4
216	4
215	3
214	1
213	6
212	2
211	2
210	5
209	2
207	3
206	2
205	4
203	8
202	9
201	5
200	4
199	1
198	4
197	2
196	4
195	4
194	3
193	2
192	2
191	2
188	5
187	1
186	2
185	1
184	2
183	2
182	2
181	3
180	3
179	5
178	3
177	3
176	3
175	3
174	3
173	8
172	2
171	4
170	2
169	1
168	3
166	2
165	5
164	2
163	2
162	1
161	2
160	1
159	2
158	4
157	5
156	5
155	2
154	3
153	3
152	2
151	3
150	3
149	2
148	2
147	2
146	3
145	1
144	8
143	4
142	1
141	3
140	6
139	2
138	3
137	4
136	4
135	4
134	2
133	1
132	1
131	4
130	1
129	2
128	5
127	5
126	4
125	3
124	2
123	3
122	3
121	8
120	2
119	2
116	2
115	2
114	3
113	3
112	4
111	4
110	3
109	4
108	5
107	3
106	2
105	9
104	3
103	2
102	9
101	1
100	3
99	8
98	1
97	3
96	3
95	4
94	2
93	7
92	2
91	3
90	1
89	2
88	4
87	2
86	1
85	1
84	6
83	5
82	3
81	7
80	5
79	2
78	4
77	3
76	6
75	1
74	2
73	5
72	3
71	1
70	3
69	7
68	5
67	7
66	2
65	4
64	4
63	2
62	6
61	3
60	1
59	3
58	3
57	2
56	2
55	3
54	6
53	3
52	6
51	2
50	6
49	1
48	2
47	5
46	4
45	2
44	3
43	4
42	1
41	4
40	2
