184
400
280	4
279	1
278	3
277	5
276	1
275	2
274	4
272	2
271	2
270	4
269	6
268	3
267	8
266	1
265	1
264	1
263	1
262	4
261	4
260	3
259	4
257	2
256	3
255	3
254	1
253	1
252	3
251	3
250	5
249	1
248	2
247	3
246	4
245	4
244	1
243	3
242	2
241	1
240	1
239	1
238	5
237	1
236	3
235	2
234	2
233	1
232	1
231	1
230	2
229	5
228	3
227	2
226	4
225	3
224	1
223	3
222	2
220	2
219	1
217	3
216	4
215	2
214	5
213	2
212	4
211	4
210	2
209	2
208	3
207	5
206	1
205	6
204	4
202	1
201	1
200	4
199	1
198	1
196	1
195	3
194	5
193	2
192	2
191	5
190	2
189	2
188	3
187	2
185	3
184	1
183	2
180	2
178	5
177	3
176	2
175	1
174	2
173	4
172	1
171	3
170	2
168	4
167	3
166	2
165	1
164	3
162	3
161	2
160	3
159	1
158	2
157	4
155	1
154	4
153	4
152	4
151	4
150	1
149	4
148	3
147	2
146	4
144	4
143	2
142	4
141	1
140	2
139	3
138	1
137	6
136	4
135	2
134	1
133	2
132	4
131	3
130	2
129	3
128	2
127	6
126	7
125	4
124	3
123	1
122	3
121	2
120	3
119	1
118	1
116	3
115	4
113	1
112	2
111	4
110	2
109	2
108	5
107	4
106	4
105	1
104	3
103	1
102	3
101	1
100	2
99	6
98	2
97	4
96	5
94	4
93	2
92	5
91	1
90	3
89	1
88	2
87	4
86	1
85	2
84	4
83	3
82	3
81	4
80	1
