170
400
277	2
276	3
275	2
274	3
273	2
272	1
271	1
270	2
269	1
268	1
267	4
266	2
265	1
264	3
263	1
262	2
261	1
260	3
259	1
258	2
256	1
255	1
254	3
253	4
252	2
251	2
250	3
249	1
248	2
247	1
246	3
245	4
244	2
243	3
242	1
241	2
240	4
239	3
238	2
237	2
236	1
235	6
234	4
233	5
232	1
231	3
230	3
229	1
228	3
227	2
226	1
225	4
224	1
223	3
222	2
221	2
220	2
219	3
218	3
217	1
214	2
212	1
211	1
210	1
209	4
208	2
207	3
205	1
204	6
203	4
202	1
201	1
199	1
198	1
197	2
196	4
194	1
193	1
192	4
191	2
190	2
189	3
188	1
187	5
186	1
185	1
184	1
183	4
179	3
178	2
177	4
176	3
175	1
174	4
173	6
172	4
171	6
170	2
169	2
167	2
166	2
165	5
164	3
163	2
162	4
159	1
156	1
155	4
154	1
153	2
152	2
151	2
149	4
148	1
147	1
146	1
145	1
144	2
143	1
142	2
141	3
140	2
139	3
138	2
137	3
136	2
135	2
134	3
129	3
128	4
127	2
126	2
125	2
124	3
122	3
121	5
120	2
119	2
116	1
115	2
113	2
112	2
111	3
110	2
109	4
107	2
106	5
105	4
104	2
103	1
102	2
101	3
100	1
99	2
98	1
97	5
96	1
95	2
94	1
93	1
92	2
90	2
89	1
88	3
87	3
84	6
83	4
82	3
81	1
80	1
