131
400
320	2
319	2
318	2
317	4
316	1
315	2
313	2
312	2
310	2
309	1
306	1
305	1
302	1
301	2
300	1
297	2
296	1
293	2
292	1
290	2
288	1
283	1
280	1
279	3
278	2
277	1
276	1
275	1
274	2
273	1
270	1
269	1
266	1
265	1
262	2
260	2
259	1
256	2
255	2
253	1
249	1
248	1
246	1
240	3
235	3
233	1
232	2
231	1
230	2
228	2
226	1
224	2
223	2
220	3
219	1
218	1
217	1
216	2
210	2
208	1
205	1
204	1
203	1
200	1
199	1
198	1
197	3
196	3
195	3
194	3
191	1
189	1
184	1
179	2
178	1
177	1
176	1
175	1
174	1
170	2
166	1
164	1
163	2
162	1
160	3
158	1
157	1
155	1
154	2
151	2
149	3
147	2
146	1
144	1
142	1
141	1
140	1
137	1
135	1
133	1
130	1
129	2
125	1
124	1
122	1
121	1
120	2
119	2
118	1
117	1
113	2
112	1
110	1
109	2
108	2
107	2
106	3
105	1
104	2
103	1
101	2
99	2
98	2
95	1
91	1
90	1
89	1
84	2
82	2
81	1
80	2
