295
1000
797	1
794	4
793	1
792	1
791	1
790	1
789	1
785	3
784	1
782	2
780	1
775	1
773	2
772	2
771	2
769	2
767	2
765	2
764	1
761	2
759	1
758	1
755	1
754	2
753	2
752	1
750	2
747	1
745	1
744	1
743	1
742	2
741	1
740	1
738	2
737	1
736	1
735	2
734	2
728	1
726	2
725	2
723	1
722	1
719	1
710	1
709	2
707	1
705	1
703	1
702	1
698	1
697	1
695	1
694	1
693	1
691	1
688	2
687	3
685	2
683	1
682	3
680	2
679	2
678	1
677	1
676	2
675	1
674	2
673	1
672	1
668	1
667	1
662	1
660	3
659	1
657	1
656	1
654	1
653	2
645	2
644	1
643	2
641	1
639	1
635	2
634	1
631	1
629	1
628	1
627	1
626	1
625	1
622	1
620	1
618	3
617	1
616	1
614	2
612	1
610	1
609	1
607	1
603	2
600	1
598	1
597	1
595	1
591	1
590	1
589	1
584	1
583	3
582	1
581	2
580	2
578	2
575	2
573	1
572	2
569	1
566	2
564	2
561	1
557	1
555	1
552	1
551	1
550	1
545	2
544	3
543	1
541	1
540	1
539	1
538	1
535	2
534	3
531	1
530	2
529	1
524	1
523	1
515	1
513	1
512	1
505	3
502	1
499	2
497	1
496	1
493	1
487	1
486	1
484	1
477	1
475	1
473	1
470	1
465	1
462	1
461	1
460	1
455	1
453	1
452	1
450	1
449	1
448	1
447	1
445	1
444	2
442	1
440	1
437	1
435	2
432	1
431	1
429	2
427	1
426	1
424	3
420	1
418	2
417	1
415	3
414	3
409	1
405	3
403	2
399	1
397	2
393	1
390	1
389	1
388	1
387	1
385	1
383	1
381	1
379	1
378	1
376	2
375	1
374	2
371	2
368	1
365	1
364	2
361	1
360	3
359	1
358	1
356	1
355	1
354	2
353	1
352	1
350	1
349	1
347	1
345	2
344	2
343	2
342	1
341	1
339	1
335	1
334	2
332	1
330	1
329	2
328	1
326	1
323	1
321	1
320	1
319	1
317	1
315	1
314	1
313	2
312	1
310	2
309	1
308	2
305	2
301	2
300	1
298	1
297	1
295	1
293	1
290	1
287	1
285	1
282	1
281	1
279	2
276	2
272	1
270	1
268	1
267	1
266	1
264	1
262	1
260	1
255	1
254	1
251	1
247	1
245	1
240	2
238	1
231	2
230	1
226	2
225	1
222	2
221	3
219	1
218	1
217	1
215	1
214	1
212	1
211	2
210	1
209	1
207	1
206	1
205	2
203	1
201	3
