187
400
319	2
315	1
314	1
313	3
312	2
311	3
309	2
308	3
307	2
305	1
303	1
301	1
300	2
298	2
297	1
296	2
295	1
294	2
293	1
291	2
289	1
286	2
285	1
284	1
283	1
280	4
279	1
278	1
275	1
273	1
269	2
268	1
266	1
265	3
264	2
263	1
261	2
260	1
258	1
255	2
254	2
252	2
250	4
249	2
248	2
247	2
246	1
245	1
244	1
243	1
242	1
241	3
240	1
239	1
238	1
237	1
234	1
233	1
227	1
225	1
221	1
220	1
219	2
217	1
216	1
214	1
213	2
212	2
211	1
210	2
209	1
208	1
207	2
206	1
205	1
204	3
202	2
200	1
199	3
198	1
197	2
196	2
195	1
193	1
191	1
190	2
187	1
186	1
184	2
183	2
182	1
181	2
180	3
179	1
177	1
176	1
173	2
172	1
170	2
168	1
167	2
165	1
164	3
162	1
160	2
159	2
158	1
157	1
154	1
153	1
152	1
150	6
149	1
146	1
145	1
143	1
142	3
141	1
139	3
138	1
137	1
136	1
135	3
133	1
132	1
131	3
126	1
125	1
124	3
122	1
118	2
116	2
115	3
114	3
113	1
112	2
111	1
110	2
109	5
108	1
107	2
106	1
105	1
104	2
103	1
98	3
97	3
96	1
95	1
94	2
92	2
91	2
90	1
89	1
87	2
85	1
84	1
82	2
80	2
79	2
78	1
77	2
75	1
74	1
73	1
71	1
68	1
67	1
65	2
64	1
63	2
62	2
61	2
60	2
59	1
58	2
57	1
56	2
55	1
51	2
50	1
49	1
46	2
44	2
43	1
42	1
41	3
