199
750
525	2
524	1
521	3
520	1
518	1
517	1
515	2
514	1
508	2
507	1
506	1
505	2
504	2
501	2
500	1
498	2
497	1
494	5
492	2
491	2
490	2
489	2
486	1
483	1
478	4
477	3
475	1
474	1
473	2
471	2
469	1
467	4
465	2
464	3
461	3
460	1
455	2
454	1
450	1
446	1
442	3
441	2
440	1
439	1
438	2
437	1
434	1
433	1
430	2
429	1
428	1
424	1
422	1
421	1
415	1
414	1
413	2
412	2
410	2
409	1
407	3
405	1
404	1
398	1
396	1
394	1
392	2
387	1
386	2
382	1
381	2
380	1
379	2
377	1
376	1
373	2
368	2
365	1
364	1
363	1
362	4
361	1
360	3
358	1
356	1
354	2
351	1
350	1
348	1
347	1
345	2
343	1
341	1
340	1
338	6
336	1
334	3
333	2
331	1
329	2
328	1
327	2
325	1
323	2
322	2
321	1
318	1
317	1
315	2
314	1
312	1
311	1
306	2
304	1
302	3
297	1
293	1
292	1
291	1
288	1
287	2
282	1
281	1
280	1
279	2
278	2
276	1
275	3
274	1
271	2
270	1
269	1
266	2
265	1
264	1
263	1
260	1
258	1
254	1
253	1
252	1
246	1
244	1
243	1
242	1
241	2
239	3
238	1
237	1
234	1
233	1
231	1
230	1
229	1
227	1
226	1
225	1
223	2
222	2
221	2
220	2
219	1
218	2
215	2
212	2
211	1
207	1
202	1
201	1
200	1
198	1
197	2
196	2
194	1
192	1
191	3
190	3
188	1
184	1
182	1
178	1
177	2
174	1
172	2
168	2
167	1
166	1
165	1
164	1
163	2
162	1
160	1
158	1
157	1
156	1
154	1
153	2
152	2
151	1
