91
1000
691	1
689	1
687	1
666	1
662	1
652	1
644	1
643	1
637	1
636	1
634	1
631	2
617	1
615	1
609	1
589	1
578	1
572	1
560	1
555	1
543	1
542	1
529	1
517	2
515	1
512	1
509	1
499	1
496	1
483	2
479	1
471	1
468	1
466	1
460	1
456	1
455	1
454	1
452	1
449	1
448	2
447	1
443	1
429	1
427	1
420	1
397	1
393	1
384	1
373	1
359	1
317	1
313	1
309	1
308	1
300	1
295	3
293	1
292	1
289	1
277	1
272	1
263	1
260	1
250	2
246	1
241	1
238	1
232	1
225	1
224	1
218	1
193	1
175	1
170	3
167	1
165	1
163	1
161	1
153	1
150	1
147	1
137	1
135	1
129	1
128	1
125	1
117	1
113	1
108	1
100	1
