120
200
140	6
139	5
138	4
137	5
136	10
135	6
134	6
133	9
132	5
131	2
130	6
129	6
128	7
127	5
126	11
125	7
124	5
123	3
122	4
121	4
120	3
119	10
118	7
117	3
116	6
115	12
114	11
113	10
112	4
111	9
110	7
109	4
108	5
106	7
105	5
104	3
103	1
102	6
101	13
100	6
99	4
98	5
97	3
96	3
95	11
94	8
93	4
92	8
91	7
90	8
89	2
88	6
87	4
86	3
85	5
84	3
83	6
82	5
81	5
80	6
79	8
78	5
77	11
76	7
75	8
74	8
73	4
72	6
71	11
70	8
69	7
68	3
67	5
66	6
65	9
64	5
63	7
62	3
61	5
60	7
59	3
58	10
57	7
56	6
55	6
54	5
53	7
52	10
51	6
50	5
49	9
48	4
47	4
46	6
45	9
44	6
43	6
42	4
41	6
40	7
39	7
38	5
37	5
36	9
35	9
34	6
33	7
32	8
31	8
30	3
29	7
28	4
27	5
26	14
25	6
24	5
23	9
22	10
21	5
20	5
