147
500
400	1
399	1
397	1
394	2
392	1
391	2
390	1
387	1
386	2
385	1
384	1
380	1
379	1
378	1
372	1
371	1
370	1
366	1
364	2
359	1
357	1
355	4
354	1
353	1
352	1
351	2
349	1
347	1
345	2
343	3
337	3
335	1
330	1
328	1
327	1
326	2
322	3
321	1
318	2
317	1
314	1
311	1
309	1
307	2
304	1
303	1
301	2
300	1
299	1
298	1
296	1
292	1
289	1
286	1
285	1
282	2
279	1
275	1
274	1
271	2
267	2
265	1
263	2
262	1
261	2
257	1
254	1
251	1
250	2
247	1
245	1
244	1
243	1
242	1
238	1
237	1
234	2
233	2
232	3
231	1
229	1
225	1
224	1
223	2
222	1
220	1
219	2
215	2
213	1
209	2
207	1
206	1
204	1
201	2
198	2
196	1
195	2
194	1
192	1
191	2
189	1
188	1
187	4
185	2
184	1
183	2
179	1
178	1
175	1
174	1
172	1
170	2
169	1
168	4
167	1
165	2
163	2
162	1
161	1
156	1
155	1
145	2
144	1
143	2
142	1
141	1
140	2
138	1
135	2
134	1
132	1
131	1
130	1
129	1
128	1
126	1
125	1
122	1
121	1
117	1
114	1
110	1
109	1
108	1
104	2
103	1
100	1
