522
1000
799	2
798	1
797	2
795	2
794	2
792	1
791	1
790	2
789	1
788	3
787	1
786	1
785	1
784	2
783	1
782	1
781	3
780	3
779	1
778	2
777	3
775	2
774	3
773	1
772	3
771	1
769	3
768	1
767	1
766	2
765	6
762	1
761	1
760	2
755	1
754	2
753	1
752	3
751	1
750	2
749	1
748	2
747	1
746	3
745	2
744	1
743	1
741	2
740	1
739	1
737	3
736	1
735	3
734	2
733	4
731	3
730	4
729	1
728	3
725	2
723	2
722	1
721	3
720	3
719	1
717	6
716	2
715	1
714	1
713	2
712	2
711	1
709	2
708	3
706	2
705	1
704	2
703	4
702	2
701	3
699	1
698	1
696	3
695	4
694	1
693	2
690	2
689	2
686	1
685	3
682	4
680	2
678	3
676	3
675	2
674	2
673	2
672	2
671	1
670	1
669	1
668	3
667	2
664	4
663	3
662	2
660	2
659	2
657	1
656	2
655	1
654	1
653	4
652	2
651	1
650	1
648	4
647	4
646	1
645	1
644	2
643	1
641	4
639	1
638	1
636	2
635	1
634	2
633	4
632	1
631	3
630	1
629	2
628	4
627	1
626	1
625	3
624	1
623	1
621	2
620	3
619	3
616	1
613	1
612	1
609	1
608	1
607	1
606	1
605	2
604	2
603	1
602	2
601	1
598	2
595	4
594	1
592	1
591	1
590	1
587	1
586	1
585	5
584	1
583	3
582	2
580	3
579	1
578	4
577	1
576	2
572	1
571	1
570	4
568	1
567	3
566	2
565	3
564	2
563	1
562	1
559	1
558	3
557	2
556	1
555	1
554	1
553	4
552	3
551	2
550	2
547	1
545	1
544	2
543	3
542	1
541	1
539	2
536	2
535	2
533	2
532	1
531	2
530	2
529	1
528	3
527	1
526	1
525	1
524	1
523	1
522	2
520	3
519	3
518	1
517	3
515	1
514	3
512	2
511	2
510	2
509	2
508	1
505	1
504	1
503	1
502	3
501	2
500	1
499	2
497	3
495	3
494	2
493	1
492	1
491	1
490	2
489	2
488	2
487	2
486	2
485	2
484	3
482	1
481	4
480	4
479	3
478	2
476	2
475	1
474	1
473	1
472	1
471	3
470	1
469	2
468	2
467	1
466	2
464	2
461	2
459	1
458	3
457	3
456	1
455	1
453	2
452	2
451	2
450	4
449	3
448	3
447	1
446	2
445	1
442	2
441	2
440	2
438	1
437	2
436	2
435	3
434	3
433	1
432	1
431	1
429	2
428	1
427	2
426	3
425	1
424	2
423	2
422	2
419	1
418	1
417	1
415	4
411	1
409	3
408	1
407	1
406	3
404	4
403	4
401	4
399	1
398	1
397	1
396	1
395	1
394	2
393	1
392	1
390	2
389	1
388	1
387	2
386	1
385	1
384	3
383	1
382	6
381	2
380	2
379	2
377	2
376	1
375	3
374	5
373	1
372	1
370	1
368	3
367	2
366	3
365	4
364	2
362	2
359	1
358	3
357	1
356	2
354	1
353	1
352	1
351	2
349	1
348	2
346	1
345	2
344	1
341	1
340	2
339	2
336	3
334	3
333	1
332	2
331	3
329	1
325	1
324	1
323	2
321	1
319	2
318	2
316	2
313	2
312	2
311	1
309	5
308	2
305	1
304	1
303	2
302	2
300	3
298	1
297	1
296	1
292	2
291	2
289	2
287	2
284	3
283	1
282	3
281	2
280	2
279	2
276	1
275	1
273	3
272	4
271	1
269	1
268	3
267	2
266	3
265	2
264	1
263	1
262	3
261	1
260	2
257	2
256	2
255	4
254	2
253	2
252	1
251	1
250	2
249	1
248	1
244	2
243	1
242	1
239	2
238	2
237	3
236	1
235	1
234	2
233	2
232	1
231	4
230	2
229	3
228	2
226	2
225	2
224	2
222	6
221	2
220	2
219	2
218	1
216	2
213	2
211	1
209	1
208	4
207	3
206	4
205	2
204	2
202	1
201	1
200	1
199	2
198	1
197	3
195	2
194	3
193	2
192	1
191	1
189	1
188	1
187	1
186	1
185	3
184	3
183	2
182	1
181	1
178	1
176	2
173	2
172	4
171	1
167	3
165	2
164	1
163	2
161	1
159	1
157	2
156	2
155	2
154	1
151	3
150	3
149	1
148	2
147	4
144	1
143	2
142	2
141	1
140	2
138	1
137	2
136	1
135	1
134	4
133	2
132	3
131	1
130	3
129	4
128	1
125	1
123	1
120	2
118	2
116	1
115	2
114	1
113	2
112	4
111	1
110	2
109	2
108	4
106	1
104	1
102	2
101	1
100	1
