97
200
140	2
139	5
138	5
137	2
136	9
135	2
134	2
133	2
132	2
131	3
130	5
129	3
128	1
127	5
126	2
125	4
124	5
123	6
122	4
121	4
120	6
119	6
118	3
117	8
116	4
115	5
114	5
113	3
112	3
111	1
110	6
109	6
108	2
107	5
106	1
105	1
104	7
103	5
102	3
101	4
100	7
99	5
97	4
96	1
95	5
94	5
92	7
91	3
90	3
89	6
88	7
87	3
86	3
85	7
84	8
83	7
82	8
81	6
80	3
79	3
78	3
77	2
76	5
75	3
74	3
73	3
72	7
71	4
70	1
69	3
68	2
66	4
65	4
64	1
63	2
62	3
61	2
60	3
59	4
58	6
57	7
56	1
55	4
54	6
53	3
52	3
51	5
50	8
49	5
48	7
46	5
45	1
44	2
43	6
42	4
41	5
40	5
