164
300
210	5
208	1
207	1
206	4
205	2
204	2
203	4
202	5
200	2
199	4
198	1
197	1
196	4
195	2
194	3
193	2
191	2
190	3
189	3
188	4
187	4
185	2
184	1
183	1
182	1
181	2
180	2
179	1
178	4
177	1
176	3
175	2
174	1
173	2
172	3
171	2
170	2
169	4
168	2
167	3
166	2
165	2
163	3
162	1
161	1
160	3
159	3
158	2
157	1
156	4
155	1
154	3
152	2
151	2
150	1
149	3
148	3
146	3
145	3
144	3
143	2
142	2
141	2
140	6
139	3
138	3
137	1
136	3
135	1
134	4
133	3
132	5
130	1
129	5
128	2
127	4
126	2
125	1
124	2
123	2
122	2
121	2
120	3
119	3
118	5
117	2
116	2
115	2
114	1
113	2
112	5
111	3
110	3
109	2
108	2
107	1
106	2
105	2
103	4
102	1
101	5
100	3
99	2
98	3
97	2
96	1
94	2
93	1
92	3
91	2
90	3
89	3
88	2
87	1
84	1
83	1
82	4
81	2
80	1
79	3
78	4
77	1
76	4
74	2
73	3
72	3
71	3
70	1
69	3
68	5
67	4
66	1
65	3
62	2
61	5
60	1
59	2
58	1
57	2
56	3
55	1
54	3
53	2
52	2
51	1
49	4
48	5
47	2
46	2
45	2
44	2
43	3
42	2
41	4
40	1
39	2
38	2
37	3
36	2
35	2
34	1
32	4
31	2
30	1
