352
750
525	5
524	1
523	4
522	3
521	2
520	1
519	4
518	3
517	1
515	1
514	4
513	1
512	2
511	2
510	1
509	1
508	2
507	1
506	2
505	1
504	2
503	3
502	3
501	4
500	9
499	3
498	4
497	1
496	1
494	2
493	3
492	5
491	5
490	4
489	2
488	3
487	4
485	10
484	1
483	2
482	1
481	7
480	8
479	4
478	1
477	3
476	3
475	4
474	2
473	2
472	5
471	1
470	1
469	3
468	4
467	6
466	1
465	1
464	3
463	2
462	3
461	3
460	1
459	1
457	1
456	1
455	1
454	6
453	2
452	4
451	6
449	5
448	1
446	1
445	6
444	5
443	2
441	4
440	6
439	3
438	5
437	2
436	2
435	4
434	3
433	2
432	3
431	3
430	2
429	4
428	3
427	2
426	3
425	2
424	4
423	3
422	1
421	3
420	3
419	5
418	2
417	4
416	5
415	4
413	6
412	5
410	5
409	3
405	2
404	3
403	4
402	1
401	4
400	2
399	3
398	2
397	2
396	4
394	4
393	1
392	2
391	1
390	4
389	2
388	2
387	1
386	1
385	3
384	3
383	3
382	5
381	1
380	5
379	2
378	3
376	1
374	2
373	3
372	3
371	2
370	2
369	2
368	2
367	8
366	2
365	2
364	2
363	1
362	5
361	5
360	4
359	4
358	4
357	4
356	1
355	3
354	2
353	3
352	1
351	3
350	3
349	5
348	4
347	4
346	4
345	4
344	3
343	4
342	4
341	4
340	1
339	1
338	4
336	2
335	2
334	5
333	1
332	2
331	2
330	3
329	2
328	3
327	3
326	4
325	5
324	1
323	3
322	1
321	1
320	3
319	2
318	2
317	3
316	4
315	5
314	1
313	3
312	2
311	2
310	3
309	4
308	5
307	2
306	1
305	1
304	2
303	1
302	2
301	2
300	3
298	2
297	2
296	2
295	1
294	1
293	2
292	1
291	2
290	2
289	5
288	2
287	5
286	2
285	1
284	2
283	2
281	5
280	2
279	1
278	9
277	2
275	5
274	2
272	2
271	4
270	5
269	2
268	5
267	1
266	5
265	3
264	5
263	3
262	2
261	4
260	2
258	4
257	1
256	3
255	1
254	4
253	2
252	2
251	2
250	1
249	1
248	5
246	4
245	4
244	3
243	5
242	4
241	1
240	1
239	3
238	2
237	6
236	2
235	2
234	2
233	3
232	2
231	3
230	1
229	3
228	4
227	2
225	3
224	1
223	2
222	3
221	4
220	2
219	5
218	2
217	3
216	3
215	4
214	5
213	3
212	4
211	4
210	1
209	5
208	2
207	1
206	6
205	3
204	1
203	4
202	2
201	2
200	5
199	4
198	1
197	3
196	4
195	4
194	7
193	1
192	4
191	5
190	3
189	1
188	2
187	2
186	2
185	2
184	2
183	1
182	3
181	3
180	1
179	2
178	5
177	3
176	3
175	3
174	1
173	3
172	1
171	3
169	2
168	1
167	1
166	3
165	1
164	3
163	1
162	1
161	1
160	3
159	2
158	1
157	3
156	4
155	2
154	3
153	3
152	2
151	6
150	3
