402
750
600	1
599	2
597	1
596	4
595	2
594	1
593	2
592	1
591	1
590	2
589	2
588	4
587	6
586	2
585	1
584	5
583	3
582	1
580	3
579	3
578	4
577	1
576	2
575	4
574	2
573	2
572	2
571	1
570	1
569	1
568	3
567	2
566	3
562	2
561	3
560	1
559	2
558	2
557	3
556	1
555	2
554	2
553	2
552	2
551	2
550	1
549	1
548	2
547	1
546	3
545	2
544	2
543	4
542	2
541	4
540	1
539	2
538	3
537	3
536	3
535	2
534	1
533	3
532	6
530	1
529	2
528	2
527	1
526	1
525	1
524	2
523	2
522	2
521	2
520	2
519	4
518	8
517	1
516	2
515	3
513	4
512	2
511	4
510	2
509	5
508	2
507	4
506	1
505	3
504	3
503	1
502	2
501	2
500	1
499	2
498	3
497	4
496	1
495	1
494	2
493	2
492	2
489	3
488	1
487	1
486	2
485	2
483	2
482	1
480	2
479	3
478	1
477	4
476	4
475	5
474	2
473	3
472	2
471	5
470	3
469	1
468	3
467	2
466	2
465	3
464	3
463	2
462	1
460	3
459	4
458	3
457	3
456	2
455	5
454	1
453	3
452	2
451	2
450	2
449	1
447	3
446	1
444	2
443	3
442	2
441	1
440	3
439	3
438	1
437	2
436	5
434	3
433	4
432	5
431	2
430	2
429	3
428	1
427	1
426	2
424	1
423	3
422	1
421	2
420	6
419	2
418	1
417	1
416	3
415	3
414	1
413	2
411	3
410	1
408	2
407	2
406	3
405	1
403	3
402	2
401	1
400	1
399	5
398	2
397	3
396	2
395	5
394	3
392	1
391	1
390	3
389	3
388	2
387	1
386	2
384	1
383	3
382	3
381	4
380	5
379	2
377	2
376	4
375	2
374	2
373	2
370	1
369	5
368	3
367	1
366	4
365	6
364	2
363	3
362	4
359	3
358	2
357	1
356	2
355	3
354	1
353	2
352	1
351	2
348	1
347	6
346	1
345	3
344	1
343	5
342	4
341	3
340	1
338	6
337	5
336	4
335	6
333	3
332	4
331	2
330	1
328	5
327	2
326	3
325	1
324	1
323	2
322	5
320	2
319	4
315	1
314	4
313	2
312	3
311	3
310	1
309	3
308	2
307	1
306	1
305	2
304	3
303	1
302	1
301	2
300	1
299	1
298	2
297	2
296	1
295	6
294	3
293	1
292	2
291	10
290	5
288	2
287	2
285	3
284	3
283	1
282	2
281	4
280	1
278	3
277	4
276	2
275	3
274	4
273	3
272	2
271	1
270	2
269	1
268	3
267	2
266	3
265	3
264	5
263	3
262	1
261	3
260	5
259	1
258	2
256	3
255	3
253	1
252	2
251	2
250	6
249	3
248	1
247	2
246	1
245	1
244	3
243	1
242	2
241	1
240	3
239	1
238	4
237	2
235	6
234	3
233	3
231	4
230	1
229	2
228	5
227	3
226	1
224	1
223	3
222	2
221	1
220	1
219	5
218	5
217	3
216	4
215	3
214	1
213	1
212	2
210	2
209	3
208	1
207	3
205	3
204	4
203	2
202	4
201	6
200	2
199	4
198	3
197	2
196	1
195	1
194	3
193	5
192	3
191	1
190	4
189	5
188	4
187	3
186	2
185	3
184	2
183	3
181	1
180	3
179	4
178	6
177	2
176	4
175	1
174	4
173	2
172	2
171	1
170	2
168	3
167	2
166	3
165	2
164	2
163	2
162	2
161	3
160	3
159	1
158	3
156	2
155	2
153	1
152	1
151	3
150	2
