299
750
525	1
524	3
523	1
522	2
519	3
517	2
516	1
515	2
514	2
513	2
511	1
509	2
508	1
507	2
504	1
503	3
502	2
500	1
496	1
495	1
493	1
492	2
491	2
490	1
489	1
488	1
487	3
485	1
484	2
483	1
481	1
479	1
478	1
474	1
473	1
472	1
470	2
469	2
468	1
466	2
464	2
461	1
460	1
459	2
458	2
457	3
456	2
455	2
454	1
450	2
449	1
448	2
447	3
445	3
442	2
441	2
440	1
439	3
436	3
435	2
434	1
433	1
432	1
431	1
429	2
428	1
427	2
426	2
422	2
421	2
418	1
417	2
416	1
415	1
414	2
413	1
412	3
411	1
410	1
408	2
407	1
406	2
405	2
400	1
399	2
398	2
396	1
395	3
394	2
392	3
390	3
388	2
387	2
386	1
384	1
383	1
382	3
381	2
380	2
378	1
376	1
374	1
373	2
366	1
365	1
364	3
363	1
362	1
359	1
358	2
357	2
356	1
355	1
354	4
353	1
352	1
350	4
349	2
348	2
347	1
346	3
344	1
343	3
342	1
341	1
340	2
339	1
337	1
336	3
335	2
332	3
331	1
330	1
329	2
328	3
325	2
323	2
321	1
320	1
319	2
318	1
317	1
313	1
312	1
311	3
309	1
308	1
306	1
305	2
304	1
303	1
302	3
300	1
296	2
295	2
294	1
292	4
289	1
288	1
287	1
286	6
285	2
283	2
282	2
281	2
280	1
279	2
277	1
276	1
274	1
273	1
272	2
271	2
270	1
269	1
267	1
266	1
265	1
264	1
263	1
262	1
260	1
254	1
253	1
251	3
249	3
248	1
247	4
246	2
245	1
244	1
242	4
241	1
239	1
238	3
234	1
233	1
232	4
231	2
230	1
229	2
227	1
225	2
224	1
223	1
222	1
220	1
218	2
217	1
216	1
215	1
213	2
212	3
211	1
206	3
205	1
204	2
202	4
201	2
200	1
198	1
197	1
196	2
195	1
192	1
190	2
187	1
186	2
184	3
181	1
180	2
176	3
175	1
172	2
171	2
169	1
168	2
166	2
164	3
163	1
162	3
161	4
160	1
158	4
157	1
156	1
154	1
150	3
147	1
146	1
144	1
143	1
141	5
140	2
139	1
138	1
137	1
136	1
133	1
131	2
130	1
129	1
127	1
124	5
122	2
121	2
120	2
119	2
117	1
116	2
115	1
112	2
111	1
110	1
106	2
105	1
104	1
103	2
102	1
101	1
100	1
99	1
98	2
97	1
95	2
94	3
93	1
91	1
89	1
88	2
87	2
86	3
84	1
83	1
82	1
81	1
77	2
76	1
75	1
