133
200
160	2
159	4
158	2
157	3
156	3
155	4
154	3
153	5
152	2
151	1
150	2
149	4
148	4
147	1
146	2
145	4
142	6
141	2
140	6
139	4
138	3
137	3
136	3
135	4
134	6
133	3
132	3
131	3
130	3
129	4
127	5
125	4
124	3
123	6
122	3
121	7
120	2
119	2
118	1
117	2
116	1
115	3
114	2
112	2
111	3
110	2
109	3
108	2
107	5
106	1
105	1
104	4
103	3
102	4
101	3
100	2
99	1
98	1
97	3
96	4
95	5
94	3
93	6
92	3
91	2
90	2
89	2
88	2
87	5
86	2
85	2
84	2
83	5
82	3
81	1
80	4
79	2
78	6
76	1
75	2
74	2
73	2
72	2
70	2
69	3
68	5
67	6
66	3
65	1
64	2
63	1
62	5
61	2
60	1
59	5
58	3
57	1
56	4
55	4
54	1
53	1
52	2
51	7
49	4
48	2
47	5
46	1
45	2
44	2
43	2
42	5
41	5
40	5
39	2
38	1
37	6
36	1
35	2
34	3
33	1
32	3
31	2
30	7
29	3
28	6
27	2
26	1
25	3
24	1
23	4
22	2
21	6
20	2
