112
200
140	4
139	2
138	5
137	1
136	2
135	4
134	2
133	1
132	4
131	7
130	2
129	4
128	1
127	4
126	3
125	2
124	1
123	2
122	5
121	1
119	5
118	1
117	5
116	1
115	4
114	1
113	5
112	1
110	3
109	2
108	4
107	2
106	2
105	5
104	2
102	3
101	5
100	2
99	2
98	2
97	5
96	6
95	4
94	3
93	4
92	2
90	5
89	2
88	2
87	1
85	3
84	2
83	1
82	3
81	1
80	1
79	1
77	4
76	2
75	1
74	4
73	1
72	2
71	4
70	1
68	1
67	1
66	2
65	3
64	3
63	2
62	3
61	4
60	1
59	3
58	2
57	3
56	3
55	2
53	2
52	1
51	3
50	4
49	3
48	3
47	1
46	1
45	3
44	3
43	2
42	2
41	2
40	2
39	3
38	3
37	2
36	4
35	5
34	2
33	2
32	3
31	2
30	3
29	5
28	4
27	3
26	2
25	2
24	5
23	1
22	2
20	3
