142
400
280	1
278	2
276	1
275	1
274	1
273	2
272	1
270	1
268	1
266	2
264	1
263	1
262	1
260	2
259	1
258	1
257	1
255	1
254	1
253	1
250	1
249	1
248	2
245	1
244	1
238	1
235	2
234	2
232	1
231	1
230	1
227	1
223	2
222	1
221	2
220	1
218	1
215	2
214	1
211	2
210	1
209	2
206	2
205	1
204	2
203	1
202	2
200	1
196	1
195	3
192	2
191	1
190	2
187	2
186	2
185	1
182	2
181	2
179	1
172	1
169	3
168	2
167	1
166	3
165	1
163	1
162	1
161	1
160	1
159	1
157	1
154	1
149	3
148	1
146	3
145	1
143	1
141	1
140	1
139	1
136	1
135	1
134	1
131	1
129	1
128	2
127	1
126	1
125	2
122	2
120	1
119	2
118	1
117	1
115	1
113	3
111	1
107	1
106	1
104	2
102	2
101	2
97	1
96	2
95	2
94	1
92	1
89	2
88	1
87	1
86	1
84	1
81	2
80	1
79	1
78	1
76	1
75	1
74	1
72	2
70	1
67	1
66	2
65	1
63	1
62	2
61	1
60	1
59	2
58	2
57	3
56	3
54	1
53	1
50	2
49	1
48	2
47	1
46	1
44	1
43	1
40	3
