215
400
320	3
319	3
318	1
317	1
316	2
313	4
312	3
311	1
310	2
309	2
308	3
307	2
306	2
304	1
303	3
302	1
301	5
300	2
299	2
298	3
297	2
296	2
295	1
294	1
293	2
291	1
290	6
289	1
288	2
287	1
285	1
284	2
283	1
282	3
281	4
280	1
279	1
278	4
277	1
276	4
275	2
274	2
273	2
272	2
271	2
270	2
268	2
267	2
266	1
265	1
264	4
263	3
262	4
261	2
260	4
259	4
258	3
257	1
256	1
255	1
254	4
253	1
252	2
251	3
250	1
249	2
248	1
247	2
246	1
244	5
243	4
242	4
241	2
240	2
239	3
238	2
237	2
236	4
235	1
234	2
233	1
232	2
231	1
230	2
229	2
228	4
227	1
223	2
222	4
221	2
220	5
219	1
218	2
217	1
216	3
215	2
214	4
213	1
212	1
211	1
210	1
209	3
208	1
207	4
206	2
205	3
204	5
202	3
201	5
200	3
199	1
197	3
196	2
195	2
194	1
193	3
192	1
191	5
190	2
189	2
188	4
187	2
186	3
185	1
184	4
183	1
182	1
180	2
179	4
178	1
177	3
176	3
175	2
173	1
171	1
170	1
168	6
167	4
166	1
165	1
164	1
163	2
162	5
161	4
160	3
159	2
158	1
157	3
156	4
155	4
154	4
153	3
152	1
151	2
150	5
149	3
148	1
146	2
145	7
144	1
141	2
139	3
138	2
137	1
136	2
135	2
134	4
133	1
131	2
130	2
129	1
128	3
127	2
126	2
125	1
124	3
123	2
121	1
120	2
119	3
118	2
117	1
116	3
115	5
114	2
112	3
111	2
110	1
109	1
108	3
107	2
106	5
104	4
103	4
102	1
101	1
100	1
99	2
98	1
96	6
95	1
94	3
93	2
92	1
91	2
90	2
89	3
88	1
87	2
86	1
85	2
84	4
83	3
82	1
81	3
