101
200
140	11
139	8
138	8
137	14
136	11
135	7
134	11
133	8
132	6
131	13
130	14
129	13
128	8
127	14
126	5
125	10
124	11
123	6
122	12
121	12
120	15
119	12
118	7
117	10
116	4
115	8
114	13
113	11
112	15
111	7
110	10
109	2
108	10
107	10
106	10
105	6
104	10
103	4
102	7
101	9
100	8
99	8
98	9
97	12
96	11
95	8
94	13
93	8
92	7
91	8
90	5
89	16
88	10
87	6
86	7
85	8
84	15
83	8
82	14
81	8
80	15
79	10
78	11
77	9
76	15
75	13
74	9
73	7
72	11
71	10
70	14
69	12
68	7
67	8
66	12
65	9
64	9
63	9
62	10
61	11
60	9
59	11
58	8
57	11
56	4
55	10
54	10
53	10
52	7
51	10
50	12
49	11
48	9
47	10
46	10
45	11
44	16
43	16
42	8
41	6
40	19
