157
500
400	1
399	1
398	1
394	1
393	1
392	1
390	1
389	1
388	1
386	1
385	1
384	1
379	1
375	2
369	1
367	1
366	1
364	1
363	2
362	3
358	1
356	1
355	1
352	1
351	1
349	2
346	1
344	1
342	2
341	2
338	1
336	1
335	2
333	1
328	1
327	2
324	1
316	2
315	1
314	2
309	1
308	1
307	1
305	1
304	1
301	1
300	1
298	1
297	5
295	1
293	1
290	3
289	1
287	3
282	1
281	1
280	2
275	1
274	2
273	2
268	1
266	1
263	3
262	1
259	1
256	1
254	1
252	2
251	1
248	1
243	1
239	2
238	1
237	1
232	2
230	1
227	1
223	1
221	1
218	1
217	1
215	1
214	1
213	1
211	1
210	2
208	1
207	1
205	1
204	1
196	1
192	1
188	1
186	1
185	1
183	2
181	2
180	1
179	1
178	2
177	1
175	1
174	2
172	1
169	1
164	1
161	2
157	1
156	1
155	1
153	1
152	1
148	1
147	1
146	1
145	1
144	1
142	2
141	1
137	1
135	2
134	1
133	1
132	1
131	1
129	1
128	2
125	1
124	1
123	1
117	1
116	1
114	1
111	1
110	1
107	2
103	2
100	1
96	1
92	1
91	1
90	1
89	3
85	1
80	1
79	1
78	1
77	1
72	1
71	2
70	1
68	1
67	1
63	2
58	2
55	1
54	1
