98
150
120	5
119	2
118	6
117	4
116	5
114	5
113	2
112	3
110	2
109	3
108	1
107	2
106	5
105	3
104	2
103	1
102	2
101	4
100	3
99	3
98	3
97	2
96	2
95	3
94	4
93	3
92	4
91	5
90	3
89	6
88	3
87	1
86	5
85	1
84	2
83	2
82	3
81	1
80	3
79	3
78	5
77	1
76	1
75	1
74	5
73	2
72	4
71	2
70	2
69	5
68	1
67	3
66	1
65	2
64	2
62	10
61	4
59	3
58	5
57	4
56	3
55	3
54	5
53	1
52	2
51	3
50	4
49	6
48	1
47	1
46	3
45	3
44	1
43	3
42	6
40	1
39	3
38	2
35	4
33	3
32	4
31	4
30	2
29	3
28	2
27	4
26	4
25	2
24	5
23	5
22	1
21	3
20	6
19	3
18	1
17	4
16	1
15	3
