210
300
240	1
239	5
238	3
237	4
236	5
235	6
234	6
233	6
232	6
231	3
230	1
229	6
228	5
227	6
226	1
225	6
224	5
223	4
222	6
221	3
220	5
219	4
218	1
217	6
216	2
215	4
214	5
213	8
212	4
211	9
210	2
209	3
208	5
207	5
206	6
205	2
204	4
203	6
202	1
201	5
200	3
199	3
198	5
197	3
196	3
195	4
194	3
193	6
192	3
191	6
190	5
189	6
188	7
187	6
186	2
185	2
184	6
183	5
182	6
181	4
180	5
179	8
178	5
177	6
176	6
175	6
174	4
173	3
172	7
171	3
170	4
169	1
168	7
167	5
166	6
165	5
164	6
163	7
162	2
161	9
160	4
159	5
158	5
157	6
156	6
155	8
154	2
153	2
152	5
151	8
150	2
149	5
148	4
147	9
146	4
145	2
144	2
143	5
142	4
141	6
140	12
139	4
138	8
137	6
136	5
135	4
134	7
133	4
132	8
131	4
130	5
129	4
128	6
127	7
126	6
125	2
124	4
123	3
122	5
121	5
120	7
119	3
118	4
117	8
116	7
115	4
114	3
113	1
112	4
111	8
110	5
109	1
108	6
107	3
106	6
105	7
104	3
103	5
102	7
101	6
100	3
99	3
98	7
97	6
96	5
95	4
94	4
93	5
92	3
91	7
90	6
89	5
88	4
87	1
86	3
85	3
84	4
83	7
82	5
81	6
80	6
79	4
78	3
77	5
76	7
75	6
74	4
73	3
72	7
71	5
70	4
69	5
68	4
67	5
66	9
65	6
64	9
63	6
62	2
61	4
60	2
59	3
58	4
57	7
56	3
55	6
54	9
53	5
51	7
50	4
49	5
48	3
47	2
46	2
45	3
44	4
43	6
42	3
41	9
40	5
39	5
38	4
37	8
36	3
35	2
34	5
33	5
32	3
31	5
30	4
