157
400
280	2
279	3
278	1
277	3
275	2
274	1
271	1
270	4
269	2
267	3
266	2
264	3
263	2
262	1
261	2
259	1
258	1
257	1
255	1
253	1
251	1
250	1
249	1
248	2
246	1
245	2
243	1
242	3
241	1
239	2
238	2
237	3
236	1
235	2
233	1
232	1
231	1
228	1
227	3
226	3
224	3
223	6
222	2
220	2
219	1
218	2
217	1
216	1
215	2
214	2
213	3
212	5
211	4
210	2
209	1
208	3
207	1
204	1
203	2
201	2
197	2
195	1
194	2
191	2
190	4
189	2
188	1
187	1
185	4
184	3
183	2
182	2
180	1
179	3
178	2
177	1
176	1
175	4
174	1
173	1
172	1
171	2
170	3
169	2
168	1
167	2
166	2
165	1
164	5
163	1
162	3
161	1
160	1
159	2
157	2
156	3
155	1
154	4
152	4
151	1
150	3
149	1
148	3
146	1
145	2
143	2
141	5
139	2
137	2
136	1
135	1
133	1
132	2
131	1
130	1
129	1
128	3
127	1
126	2
125	2
123	1
122	2
121	2
120	2
119	2
118	2
117	3
116	3
115	3
114	3
113	2
111	2
109	1
108	1
107	2
106	1
105	1
104	1
103	1
102	1
101	2
100	2
99	1
98	1
97	2
94	1
93	1
92	2
91	3
90	1
88	1
87	3
86	1
85	2
84	3
82	2
80	1
